hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1745740800000,83,0.5775303195754782,45.19268437261398,319473.99057827966,0.3606911689461276,19,0.2289156626506024,1.0248212387225424,24,0.2891566265060241,0.40587178200310337,39,0.46987951807228917,0.6571750873262125,1.0,0.012048192771084338,,,0.0,0.15890672218270882,0.20178444676341883,19,19,1811.842105263158,1536.0,1.24959384055797,0.8947368421052632,3.8593757541362737e-05,3.701376374404452e+24,1130963.7146916224,8,2025-04-27 00:00:00+00:00,0,-1.8784722222222223
1745744400000,79,0.4979075180320956,35.31720529756337,296470.67547578947,0.4304549636487856,19,0.24050632911392406,0.5603901294814561,35,0.4430379746835443,0.43709431469786947,24,0.3037974683544304,1.0521315306087917,1.0,0.012658227848101266,,,0.0,0.1585768244872317,0.2718781391615539,19,19,1540.1052631578948,1393.0,1.1667134177125353,1.0,3.0505161910589028e-05,3.7177731383109044e+24,1217609.9330902456,9,2025-04-27 00:00:00+00:00,0,-1.8368055555555556
1745748000000,66,0.41196995504195905,23.39250214022487,173534.0920851084,0.21323595032862827,12,0.18181818181818182,0.6868013681332713,23,0.3484848484848485,0.2849920697342103,31,0.4696969696969697,,,0.0,,,0.0,0.43540649898345657,-0.2221705486548283,12,12,1435.5833333333333,1359.0,1.1451890153858315,1.0,2.4307208308988205e-05,3.72662263360102e+24,942528.6185413605,10,2025-04-27 00:00:00+00:00,0,-1.7951388888888888
1745751600000,67,0.5278260876849636,31.474549793314942,242571.59396955866,0.10493928544623635,13,0.19402985074626866,0.701088242577244,24,0.3582089552238806,0.5759662410317977,28,0.417910447761194,0.5234822966736505,2.0,0.029850746268656716,,,0.0,0.06651147683993577,0.03842780860630058,13,13,928.8461538461538,727.0,0.9029365393656164,1.0,2.1114570419426508e-05,3.7297528742637293e+24,1466415.890177273,11,2025-04-27 00:00:00+00:00,0,-1.7534722222222223
1745755200000,104,0.6497070353524861,62.76806700340159,446901.94375629874,0.6608531619271639,35,0.33653846153846156,0.6517211285015506,34,0.3269230769230769,0.6618935586505331,32,0.3076923076923077,0.3668529211126786,3.0,0.028846153846153848,,,0.0,0.24618813424109165,0.4146650276860723,35,35,1762.3428571428572,1892.0,1.2204713093858588,0.9142857142857143,5.093410664231361e-05,3.691104255666308e+24,2208484.2441632305,12,2025-04-27 00:00:00+00:00,0,-1.7118055555555556
1745758800000,127,0.5972745150652434,65.05775471600776,474441.6288343525,0.7483842751658818,34,0.2677165354330709,0.8817150508530812,41,0.3228346456692913,0.26515095206974354,51,0.4015748031496063,0.7357824171126968,1.0,0.007874015748031496,,,0.0,0.24300810642839188,0.5053761687374899,34,34,1908.8235294117646,2037.5,1.3254137588092232,0.9411764705882353,5.9660544231669253e-05,3.680101756038804e+24,2066491.1181221767,13,2025-04-27 00:00:00+00:00,0,-1.6701388888888888
1745762400000,76,0.507476351992989,33.714218886546895,271306.87243348535,0.545345403398494,12,0.15789473684210525,0.7244979531677981,28,0.3684210526315789,0.3352333798699283,35,0.4605263157894737,0.004946926539407267,1.0,0.013157894736842105,,,0.0,0.1013477653400623,0.4439976380584317,12,12,2099.9166666666665,2368.5,1.394879737926126,0.75,4.5078945542105345e-05,3.75008393600613e+24,1219322.4649038666,14,2025-04-27 00:00:00+00:00,0,-1.6284722222222223
1745766000000,113,0.5721927419751817,55.232591140408694,428212.3154613682,0.8001677059307589,18,0.1592920353982301,0.7341566997335247,41,0.36283185840707965,0.370754190038359,50,0.4424778761061947,0.4041567363623497,4.0,0.035398230088495575,,,0.0,0.23493141679759721,0.5652362891331617,18,18,1988.3333333333333,1709.5,1.3585956383059041,0.8888888888888888,5.1591912446741456e-05,3.655125264715842e+24,1830651.8080899017,15,2025-04-27 00:00:00+00:00,0,-1.5868055555555556
1745769600000,95,0.6022201034812403,47.14674855335222,359950.6219793512,0.7155397792196965,34,0.35789473684210527,0.7728628010174523,33,0.3473684210526316,0.2149944094261929,26,0.2736842105263158,0.8941151292956038,2.0,0.021052631578947368,,,0.0,0.28341964707672357,0.4321201321429729,34,34,2628.705882352941,2544.5,1.5760401170655869,0.8235294117647058,4.990441025800527e-05,3.65056924822177e+24,1604067.8499942494,16,2025-04-27 00:00:00+00:00,0,-1.5451388888888888
1745773200000,42,0.5515037580174494,20.92894372123708,163752.32211518567,0.5367204733449316,13,0.30952380952380953,0.6751289643312378,16,0.38095238095238093,0.41604903521562003,12,0.2857142857142857,0.3911398313615208,1.0,0.023809523809523808,,,0.0,0.26750453603244967,0.2692159373124819,13,13,2518.923076923077,2186.0,1.5486965776811557,0.6923076923076923,3.2432045934480724e-05,3.74261658807408e+24,1064219.2856743392,17,2025-04-27 00:00:00+00:00,0,-1.5034722222222223
1745776800000,40,0.606629757114314,22.555548015850466,201113.552338413,0.6624444861527777,14,0.35,0.7030454181962695,16,0.4,0.4016730697670454,8,0.2,0.2644281145784974,2.0,0.05,,,0.0,0.4138258516113325,0.24861863454144523,14,14,2410.5714285714284,2108.0,1.4821704766626091,0.7142857142857143,3.8874479665402904e-05,3.809453077475517e+24,1171800.318885045,18,2025-04-27 00:00:00+00:00,0,-1.4618055555555556
1745780400000,74,0.8068438595708913,55.06918920276858,405899.0222568472,0.7562265715370118,20,0.2702702702702703,0.9538084305361817,37,0.5,0.5121998758073352,16,0.21621621621621623,1.095804234749643,1.0,0.013513513513513514,,,0.0,0.2019866944117385,0.5542398771252732,20,20,1894.8,1905.0,1.275061382922701,0.95,6.156340916915148e-05,3.8051397538373517e+24,1709924.6921290946,19,2025-04-27 00:00:00+00:00,0,-1.4201388888888888
1745784000000,76,0.6261659973734305,39.900471531572876,307397.5545929464,0.7366452618391767,26,0.34210526315789475,0.5583513588556016,33,0.4342105263157895,0.5755011324922186,16,0.21052631578947367,0.8022260304517701,1.0,0.013157894736842105,,,0.0,0.36137916045284346,0.37526610138633326,26,26,2131.1923076923076,2286.0,1.4059186707428577,0.8846153846153846,3.9862227880900706e-05,3.829783723938275e+24,1011920.7774200217,20,2025-04-27 00:00:00+00:00,0,-1.3784722222222223
1745787600000,70,0.5887053834493197,37.97548251437135,274577.7069532212,0.4174934427821362,28,0.4,0.8998760046522104,19,0.2714285714285714,0.4460328980272391,21,0.3,1.5276127482942723,2.0,0.02857142857142857,,,0.0,0.29355543783297794,0.12393800494915817,28,28,1599.107142857143,1576.5,1.1810590559956762,0.9285714285714286,4.649256733862596e-05,3.79848169508166e+24,1145141.1812064834,21,2025-04-27 00:00:00+00:00,0,-1.3368055555555556
1745791200000,114,0.8107606866263629,81.21501956295462,555493.5477074427,0.9880405129194904,39,0.34210526315789475,0.9106613181563412,42,0.3684210526315789,0.45733683319256474,30,0.2631578947368421,0.6417526377339916,3.0,0.02631578947368421,,,0.0,0.4795163542156665,0.5085241587038238,39,39,2321.4615384615386,2070.0,1.4518896128143042,0.8205128205128205,5.465458789214183e-05,3.8309327461081655e+24,1638342.6491973249,22,2025-04-27 00:00:00+00:00,0,-1.2951388888888888
1745794800000,82,0.5940368470396666,44.37834817780793,331164.7140181778,0.7591263701109,32,0.3902439024390244,0.5434153975149087,34,0.4146341463414634,0.2748548625929334,12,0.14634146341463414,0.6611489367704402,4.0,0.04878048780487805,,,0.0,0.24660610814255468,0.5125202619683453,32,32,2141.8125,2035.5,1.3857974898549033,0.875,4.85251775432414e-05,3.833391913102971e+24,1133167.2302081145,23,2025-04-27 00:00:00+00:00,0,-1.2534722222222223
1745798400000,202,0.8500817826921153,164.60295949327715,1065710.628178517,0.8747531806469441,48,0.2376237623762376,1.241838970653831,60,0.297029702970297,0.5696544214361097,87,0.4306930693069307,0.8082992183689394,7.0,0.034653465346534656,,,0.0,0.3084985117318287,0.5662546689151152,48,48,1873.6041666666667,1757.5,1.309989231678336,0.9166666666666666,7.783903737067407e-05,3.828686543665129e+24,4148134.3373118835,0,2025-04-28 00:00:00+00:00,0,-1.2118055555555556
1745802000000,192,0.7523861485236464,125.35949414091728,915000.0386022053,0.7457005208884719,71,0.3697916666666667,1.092614206207777,49,0.2552083333333333,0.5061084316991507,70,0.3645833333333333,1.2738586051684884,2.0,0.010416666666666666,,,0.0,0.3076340071301294,0.4380665137583425,71,71,1955.9154929577464,1922.0,1.3283725201180352,0.9014084507042254,9.478286811700854e-05,3.6956737549614643e+24,3683841.056850415,1,2025-04-28 00:00:00+00:00,0,-1.1701388888888888
1745805600000,112,0.8328986293381684,97.76944294728227,569442.6541362194,0.9984650136989357,32,0.2857142857142857,0.9446226964193142,43,0.38392857142857145,0.5609556399312986,34,0.30357142857142855,0.5474994479380833,3.0,0.026785714285714284,,,0.0,0.1974780706153209,0.8009869430836147,32,32,2225.4375,1970.5,1.4269330479767315,0.84375,5.3913450463341884e-05,4.1899120563423e+24,2254200.835474971,2,2025-04-28 00:00:00+00:00,0,-1.1284722222222223
1745809200000,80,0.6964034629359803,47.60070623124492,359656.3965309973,0.7335919314504161,27,0.3375,0.779944757132808,34,0.425,0.49406174437903766,19,0.2375,,,0.0,,,0.0,0.37072993304392865,0.3628619984064874,27,27,1898.4074074074074,1956.0,1.3170079092364029,0.9629629629629629,4.796754298434895e-05,3.8125004015408086e+24,1809771.6834027122,3,2025-04-28 00:00:00+00:00,0,-1.0868055555555556
1745812800000,72,0.6326999761211004,45.28123649423359,288824.54656507797,0.6084008952331805,21,0.2916666666666667,0.8762196808991808,31,0.4305555555555556,0.25610696742390393,18,0.25,0.5026219796587803,2.0,0.027777777777777776,,,0.0,0.3639107879415135,0.24449010729166692,21,21,2189.9523809523807,1887.0,1.3983040439012921,0.8571428571428571,3.098559185950461e-05,3.82779602222098e+24,1108349.3546691053,4,2025-04-28 00:00:00+00:00,0,-1.0451388888888888
1745816400000,87,0.6734790241708837,50.430258329734144,339222.2686156119,0.7734312050103666,29,0.3333333333333333,0.8679181134714228,30,0.3448275862068966,0.35439354061879236,25,0.28735632183908044,0.42192941265125344,3.0,0.034482758620689655,,,0.0,0.20840099996722997,0.5650302050431366,29,29,1832.1724137931035,1732.0,1.2886795299275986,0.9310344827586207,4.5305156115062474e-05,3.8595677142408056e+24,1230628.8464906162,5,2025-04-28 00:00:00+00:00,0,-1.0034722222222223
1745820000000,65,0.41910516482714505,24.270013385822843,229110.9438439487,0.45637713799853485,18,0.27692307692307694,0.47878521846646716,19,0.2923076923076923,0.3345192215925889,27,0.4153846153846154,0.8981090959280245,1.0,0.015384615384615385,,,0.0,0.15382562277888118,0.3025515152196536,18,18,1522.4444444444443,1542.5,1.1617232028738331,1.0,3.4554755846255656e-05,3.844203989950304e+24,1994072.3677938825,6,2025-04-28 00:00:00+00:00,0,-0.9618055555555556
1745823600000,91,0.47529763810982434,41.037127105876806,301649.73901030334,0.5623477896423795,13,0.14285714285714285,0.7137991299944847,24,0.26373626373626374,0.34834045708843425,54,0.5934065934065934,,,0.0,,,0.0,0.07979550865158538,0.48255228099079406,13,13,1622.7692307692307,1644.0,1.2263046110376026,0.9230769230769231,3.904079592743917e-05,3.838203328732042e+24,1739898.1329892084,7,2025-04-28 00:00:00+00:00,0,-0.9201388888888888
1745827200000,101,0.5778877680151284,47.28781949854148,358908.8573923103,0.8393062317208877,19,0.18811881188118812,0.7020188548608484,40,0.39603960396039606,0.34140695172374214,42,0.4158415841584158,,,0.0,,,0.0,0.45703417389403694,0.3822720578268508,19,19,1715.6315789473683,1976.0,1.2605610209832478,1.0,5.178627713922309e-05,3.8563433629693105e+24,1668120.8584650934,8,2025-04-28 00:00:00+00:00,0,-0.8784722222222222
1745830800000,108,0.5993596012473994,66.80888112774923,459669.69734063954,0.8951587107771757,26,0.24074074074074073,0.5190294684309588,32,0.2962962962962963,0.5070387580121533,49,0.4537037037037037,0.002868322126371178,1.0,0.009259259259259259,,,0.0,0.35612112338748036,0.5390375873896953,26,26,1687.5384615384614,1663.5,1.2301850713543012,0.9615384615384616,4.660988856583036e-05,3.9278511037234174e+24,1962207.0962751426,9,2025-04-28 00:00:00+00:00,0,-0.8368055555555556
1745834400000,174,0.7391997426464536,127.59557203906314,852910.5827982659,0.8796894985072876,29,0.16666666666666666,1.1413905966255278,56,0.3218390804597701,0.44019926852058405,87,0.5,0.44727499572561147,2.0,0.011494252873563218,,,0.0,0.48639888455428215,0.39329061395300546,29,29,1899.0,2094.0,1.2650223195541377,0.896551724137931,7.099810201320972e-05,3.9210460730630834e+24,4358273.918363904,10,2025-04-28 00:00:00+00:00,0,-0.7951388888888888
1745838000000,138,0.605697755699771,78.20140623119092,566400.2030998457,0.7301265695828556,21,0.15217391304347827,0.7975642125788989,38,0.2753623188405797,0.48033154743456036,79,0.572463768115942,,,0.0,,,0.0,0.3142372587859356,0.41588931079691993,21,21,1737.047619047619,1756.0,1.2773454200569934,0.9523809523809523,4.8681260210254104e-05,3.913673749375855e+24,3806580.877817332,11,2025-04-28 00:00:00+00:00,0,-0.7534722222222222
1745841600000,111,0.6335756310056178,65.22459457464393,492436.2373214425,0.7182814970016653,22,0.1981981981981982,0.7136023072417406,40,0.36036036036036034,0.5181075159770527,48,0.43243243243243246,1.1114490510187878,1.0,0.009009009009009009,,,0.0,0.39614185380529127,0.322139643196374,22,22,1649.2727272727273,1599.5,1.2384934336486981,0.9545454545454546,4.919405320622913e-05,3.9236672773627e+24,2464701.1138685127,12,2025-04-28 00:00:00+00:00,0,-0.7118055555555556
1745845200000,176,0.63918267903116,102.83350171690164,770846.6160213506,0.7505974422756142,50,0.2840909090909091,0.8550992438255072,51,0.2897727272727273,0.3985660285622266,74,0.42045454545454547,1.862331846997801,1.0,0.005681818181818182,,,0.0,0.3043844614029964,0.44621298087261785,50,50,1882.74,1994.0,1.2776220260145725,0.92,8.258988061036846e-05,3.909189502531685e+24,3671598.736776927,13,2025-04-28 00:00:00+00:00,0,-0.6701388888888888
1745848800000,159,0.7155755159808345,105.59447897849282,720547.2896049629,0.8144987115353386,49,0.3081761006289308,0.9700208256325735,41,0.2578616352201258,0.45084155785673696,65,0.4088050314465409,1.1976287660244176,4.0,0.025157232704402517,,,0.0,0.27275693870333456,0.5417417728320039,49,49,1999.204081632653,2079.0,1.3704957557063437,0.9183673469387755,6.629621254854233e-05,3.842913271286859e+24,3026091.053237685,14,2025-04-28 00:00:00+00:00,0,-0.6284722222222222
1745852400000,155,0.6643589186295006,88.38231303606199,655325.6627616141,0.7286400800676218,61,0.3935483870967742,0.7617198082293238,41,0.2645161290322581,0.4892215118876207,51,0.32903225806451614,1.1738891298883622,2.0,0.012903225806451613,,,0.0,0.2697345007429312,0.45890557932469056,61,61,2030.4262295081967,2026.0,1.357843093715324,0.8360655737704918,6.344030503190928e-05,3.8067882125289977e+24,2697700.5794996093,15,2025-04-28 00:00:00+00:00,0,-0.5868055555555556
1745856000000,130,1.1927945354881686,1141.1604812201192,862930.4645098445,0.9721349372969368,28,0.2153846153846154,0.7421950932335959,51,0.3923076923076923,1.764540423808516,51,0.3923076923076923,,,0.0,,,0.0,0.33526100745676557,0.6368739298401712,28,28,2375.25,1944.5,1.4631705813076599,0.8214285714285714,5.806702077167648e-05,3.822846394149517e+24,3270912.5250505856,16,2025-04-28 00:00:00+00:00,0,-0.5451388888888888
1745859600000,85,0.620366902618242,46.594055176375,357772.1953497916,0.6015378920020623,23,0.27058823529411763,0.7788435485886822,25,0.29411764705882354,0.5211225656376178,35,0.4117647058823529,0.5927183472347339,2.0,0.023529411764705882,,,0.0,0.23971298865336355,0.3618249033486987,23,23,2619.9565217391305,2008.0,1.5636451893982808,0.6956521739130435,3.8694973839728414e-05,3.840129560430639e+24,1532824.8860069811,17,2025-04-28 00:00:00+00:00,0,-0.5034722222222222
1745863200000,87,0.6128322781547523,47.69049571807951,384508.4522701739,0.7099646906560776,24,0.27586206896551724,0.6652546248029683,28,0.3218390804597701,0.49073804323932946,30,0.3448275862068966,0.5855969664109182,5.0,0.05747126436781609,,,0.0,0.28054075894200775,0.42942393171406984,24,24,2153.375,2119.0,1.422801627044884,0.9166666666666666,3.408963775108485e-05,3.8760183270014246e+24,1588981.2071964112,18,2025-04-28 00:00:00+00:00,0,-0.4618055555555556
1745866800000,53,0.690477361581101,34.65477489789758,287731.84269901476,0.6171059618859859,18,0.33962264150943394,0.7597350531788533,24,0.4528301886792453,0.6594319612325573,11,0.20754716981132076,,,0.0,,,0.0,0.23114393536547265,0.38596202652051315,18,18,1622.0,1655.0,1.193267811853821,0.9444444444444444,4.720899238168228e-05,3.8788474265332333e+24,1902345.0494989415,19,2025-04-28 00:00:00+00:00,0,-0.4201388888888889
1745870400000,93,0.6296550194449013,52.727627266564156,392820.2531135921,0.6924075050567873,36,0.3870967741935484,0.8143382539712594,30,0.3225806451612903,0.30521326571370555,22,0.23655913978494625,0.49728143229843624,5.0,0.053763440860215055,,,0.0,0.2693664608456581,0.42304104421112915,36,36,2969.1111111111113,2641.0,1.6403374702730265,0.6388888888888888,4.2831889174988e-05,3.980881429183419e+24,1109492.653933702,20,2025-04-28 00:00:00+00:00,0,-0.3784722222222222
1745874000000,39,0.6786210963586174,23.79548181432606,188900.23657134495,0.6951154453850314,10,0.2564102564102564,0.690399203932158,20,0.5128205128205128,0.5550303525115249,7,0.1794871794871795,0.9109358789559661,2.0,0.05128205128205128,,,0.0,0.5295058904429836,0.16560955494204777,10,10,4828.0,2556.0,1.9642440280824527,0.7,3.409424650562013e-05,3.9254049576637837e+24,740870.7434323928,21,2025-04-28 00:00:00+00:00,0,-0.3368055555555556
1745877600000,63,0.7474632683337329,44.41540536298071,301320.24289273727,0.8397800698705115,22,0.3492063492063492,0.7804842611617555,26,0.4126984126984127,0.5639605117861074,12,0.19047619047619047,0.5183024787449965,3.0,0.047619047619047616,,,0.0,0.4642135893499043,0.37556648052060704,22,22,2408.681818181818,1848.5,1.4436213783727168,0.7727272727272727,4.037983758157188e-05,3.861135446852586e+24,854119.4540540494,22,2025-04-28 00:00:00+00:00,0,-0.2951388888888889
1745881200000,57,0.6122043443342386,29.816174245145735,212057.83624225747,0.87760974658256,14,0.24561403508771928,0.714257397103791,28,0.49122807017543857,0.1739936037326407,15,0.2631578947368421,,,0.0,,,0.0,0.18172069730907275,0.6958890492734872,14,14,1957.2142857142858,2160.0,1.3175219604174913,0.8571428571428571,2.6696773845563394e-05,4.203610538571609e+24,851803.9108933246,23,2025-04-28 00:00:00+00:00,0,-0.2534722222222222
1745884800000,45,0.6186930649013418,24.985535966245617,189546.21061276167,0.5272402446566552,16,0.35555555555555557,0.8618917297476741,18,0.4,0.24089173621549298,9,0.2,0.8616336223281627,2.0,0.044444444444444446,,,0.0,0.3106608111477374,0.21657943350891773,16,16,2918.5,2434.5,1.5642589441987589,0.8125,3.3106203002586e-05,3.8792353435927985e+24,993437.7187193877,0,2025-04-29 00:00:00+00:00,0,-0.21180555555555555
1745888400000,114,0.6807379483300309,69.09018316384639,494004.8150552728,0.7284268961776493,41,0.35964912280701755,0.8528514381714959,27,0.23684210526315788,0.48538551048754064,45,0.39473684210526316,2.869286563770169,1.0,0.008771929824561403,,,0.0,0.3542537341396573,0.3741731620379921,41,41,1976.658536585366,1934.0,1.3283793363058085,0.9024390243902439,5.922757107135383e-05,3.866543312840205e+24,2250349.9462923594,1,2025-04-29 00:00:00+00:00,0,-0.1701388888888889
1745892000000,89,0.6646098421126241,52.45705886593972,366373.3364132313,0.9254587976615944,25,0.2808988764044944,0.8031384841501711,27,0.30337078651685395,0.33623863742715615,33,0.3707865168539326,0.8082979748332284,4.0,0.0449438202247191,,,0.0,0.1976806300230791,0.7277781676385153,25,25,1920.56,1972.0,1.3388629774235026,0.92,4.2707097393093105e-05,4.0061216721135455e+24,1465385.5759985351,2,2025-04-29 00:00:00+00:00,0,-0.1284722222222222
1745895600000,36,0.5387755101521473,18.269574355099035,141129.81702098134,1.0259409468575962,6,0.16666666666666666,0.3827544727896505,14,0.3888888888888889,0.5250406835391287,15,0.4166666666666667,0.006099812189686867,1.0,0.027777777777777776,,,0.0,0.36458649104849905,0.661354455809097,6,6,2561.3333333333335,2667.0,1.5397737522541917,0.6666666666666666,3.882487202854397e-05,3.994550299927789e+24,1180006.7090893355,3,2025-04-29 00:00:00+00:00,0,-0.08680555555555555
1745899200000,50,0.6461647135744828,29.814887430812067,227991.4406031764,0.6447524716685832,15,0.3,0.7058048535188801,17,0.34,0.4684496375410028,15,0.3,1.20384051025313,3.0,0.06,,,0.0,0.5679999068266929,0.07675256484189023,15,15,2113.6666666666665,2517.0,1.3602386334747187,0.8666666666666667,3.2716368466318895e-05,3.826152332230194e+24,1098056.8840075298,4,2025-04-29 00:00:00+00:00,0,-0.04513888888888889
1745902800000,34,0.4997066319424062,18.838935136139256,156434.27891629626,0.22945932889217951,5,0.14705882352941177,0.6816305041985679,17,0.5,0.3423986825340517,10,0.29411764705882354,0.4155117224323721,2.0,0.058823529411764705,,,0.0,0.19648196329347195,0.032977365598707564,5,5,1316.0,670.0,1.0548116310507745,0.8,4.475356157026266e-05,3.873862767808992e+24,1479227.2899278095,5,2025-04-29 00:00:00+00:00,0,-0.003472222222222222
1745906400000,96,0.6583649280078535,62.61728383730354,473213.4401573841,0.4085562223138743,19,0.19791666666666666,0.8117890724700122,43,0.4479166666666667,0.5916050431046269,30,0.3125,0.6963458638602491,4.0,0.041666666666666664,,,0.0,0.2444383946897426,0.16411782762413168,19,19,963.3684210526316,714.0,0.9236258545439066,0.7894736842105263,3.6024928544667635e-05,3.8412452989656064e+24,3381870.3754893458,6,2025-04-29 00:00:00+00:00,1,0.03819444444444445
1745910000000,114,0.48336815129620114,48.272735867932155,439252.98117756227,0.3428949676211545,26,0.22807017543859648,0.6857031032356735,47,0.41228070175438597,0.3503678682609196,32,0.2807017543859649,0.30543138368787043,9.0,0.07894736842105263,,,0.0,0.1851797458090917,0.15771522181206288,26,26,814.6153846153846,697.0,0.8185218408064305,0.8846153846153846,3.4184422879148965e-05,3.759272483482218e+24,2334050.9403009824,7,2025-04-29 00:00:00+00:00,1,0.0798611111111111
1745913600000,129,0.5596700239221365,69.19517282783104,655199.3639237691,0.42867179694379964,30,0.23255813953488372,0.7179428230758191,65,0.5038759689922481,0.40270391929005656,30,0.23255813953488372,0.1474695247529198,4.0,0.031007751937984496,,,0.0,0.16616667298156482,0.26250512396223485,30,30,1253.8333333333333,1022.5,1.0303571914609084,0.8333333333333334,4.0348452283966234e-05,3.782275012497086e+24,3610957.595482522,8,2025-04-29 00:00:00+00:00,1,0.12152777777777778
1745917200000,121,0.5717012521251285,67.04341414156806,580534.626182214,0.5075976449599539,35,0.2892561983471074,0.7922663000626656,49,0.4049586776859504,0.32575706538288574,30,0.24793388429752067,0.40231046699785494,7.0,0.05785123966942149,,,0.0,0.2395764177746761,0.26802122718527777,35,35,803.0857142857143,684.0,0.8372443091704437,0.9714285714285714,4.362918101404179e-05,3.8519591602910394e+24,4016073.1371075124,9,2025-04-29 00:00:00+00:00,1,0.16319444444444445
1745920800000,257,0.5207280802934908,138.43073534154485,1127416.8675043667,0.4168164908177442,42,0.16342412451361868,0.8870458733306641,88,0.3424124513618677,0.29538679609149543,122,0.47470817120622566,0.4447196089641956,5.0,0.019455252918287938,,,0.0,0.24001757350212208,0.1767989173156221,42,42,836.4285714285714,715.5,0.8415843554555642,0.9523809523809523,5.327063860754578e-05,3.961912711729546e+24,7313982.19200104,10,2025-04-29 00:00:00+00:00,1,0.2048611111111111
1745924400000,124,0.5663694977306876,70.60878448195727,625322.5169441273,0.399173840536328,42,0.3387096774193548,0.743883184186784,51,0.4112903225806452,0.5250321311610636,26,0.20967741935483872,0.3751277224731684,5.0,0.04032258064516129,,,0.0,0.24146290357655487,0.15771093695977306,42,42,890.547619047619,885.0,0.8724637457043611,0.9285714285714286,4.059017745722814e-05,3.8910859744798816e+24,2628302.5414671726,11,2025-04-29 00:00:00+00:00,1,0.2465277777777778
1745928000000,100,0.6027961086656162,62.6500190778894,436007.1026383637,0.5218038273309208,17,0.17,0.715595533601233,47,0.47,0.5275989807954955,28,0.28,0.3753980325505177,8.0,0.08,,,0.0,0.2877637652804441,0.2340400620504766,17,17,1043.9411764705883,1223.0,0.9919067839499747,1.0,4.13174098302551e-05,3.8884852643035423e+24,3036441.6197486734,12,2025-04-29 00:00:00+00:00,1,0.2881944444444444
1745931600000,194,0.5342877363892681,98.72946487346205,887398.1703490678,0.4687951415994188,61,0.31443298969072164,0.5897161374989199,74,0.38144329896907214,0.523402533170616,57,0.29381443298969073,0.7911893281541413,2.0,0.010309278350515464,,,0.0,0.24835450477425677,0.22044063682516207,61,61,1086.4426229508197,1047.0,0.9947995979179931,0.8852459016393442,5.694523170250541e-05,3.887721563909584e+24,3852367.3261524285,13,2025-04-29 00:00:00+00:00,1,0.3298611111111111
1745935200000,165,0.5671160778968385,87.43569031377534,752330.6083809319,0.6521118096576763,58,0.3515151515151515,0.6553818189693928,62,0.37575757575757573,0.3206994655684128,41,0.24848484848484848,0.4923292571064617,4.0,0.024242424242424242,,,0.0,0.2916916693222652,0.3604201403354111,58,58,1055.396551724138,986.0,0.9637195191142836,0.8103448275862069,5.835733656580477e-05,3.8875092548335187e+24,4037180.194873427,14,2025-04-29 00:00:00+00:00,1,0.3715277777777778
1745938800000,102,0.6661311394101086,71.27483109401939,592750.0374748084,0.3937110993151221,24,0.23529411764705882,0.647616238211469,52,0.5098039215686274,0.9984858676694702,21,0.20588235294117646,0.7704124456425774,5.0,0.049019607843137254,,,0.0,0.26214320046382406,0.13156789885129805,24,24,1000.9583333333334,1049.5,0.9468587533036295,0.875,3.749121636247109e-05,3.976822988021609e+24,2966080.7539671795,15,2025-04-29 00:00:00+00:00,1,0.4131944444444444
1745942400000,111,0.49825681910875935,53.92707355873432,513429.3872085573,0.5702141004863133,34,0.3063063063063063,0.5647057932201252,49,0.44144144144144143,0.2591067330044447,20,0.18018018018018017,0.3833136220828268,8.0,0.07207207207207207,,,0.0,0.2722913102519064,0.2979227902344068,34,34,1466.2941176470588,1109.5,1.084896178506042,0.7647058823529411,5.198634594221126e-05,4.027229670243082e+24,2139665.8230025414,16,2025-04-29 00:00:00+00:00,1,0.4548611111111111
1745946000000,101,0.4668157055398468,45.85833961501003,461432.43984342075,0.4288490377979227,36,0.3564356435643564,0.4736536319948595,44,0.43564356435643564,0.5304472761987763,20,0.19801980198019803,0.2601155670499686,1.0,0.009900990099009901,,,0.0,0.2810700648041881,0.1477789729937346,36,36,1049.0,908.0,0.9621978870801021,0.8611111111111112,5.540005116587659e-05,3.9146569835100735e+24,2132141.49754546,17,2025-04-29 00:00:00+00:00,1,0.4965277777777778
1745949600000,42,0.4891878938778847,19.102174573075494,184162.6439728692,0.3621132884986428,9,0.21428571428571427,0.6300107854861356,20,0.47619047619047616,0.33148075517258707,12,0.2857142857142857,0.7088871745896128,1.0,0.023809523809523808,,,0.0,0.23307669665864392,0.12903659183999888,9,9,1104.4444444444443,1098.0,1.0219885497609986,0.7777777777777778,4.572221939348973e-05,3.950062964189204e+24,1567815.6656000013,18,2025-04-29 00:00:00+00:00,1,0.5381944444444444
1745953200000,48,0.5195296069387085,24.171715919704965,205653.62155661476,0.4456163595097937,10,0.20833333333333334,0.781848130026386,17,0.3541666666666667,0.322201712103662,19,0.3958333333333333,0.5340033987709667,2.0,0.041666666666666664,,,0.0,0.24667928453670024,0.19893707497309343,10,10,1676.3,955.0,1.1370804719821326,0.7,3.690264714810982e-05,3.92897763204458e+24,1352739.6683520041,19,2025-04-29 00:00:00+00:00,1,0.5798611111111112
