hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1750824000000,2,0.7916820952031052,0.012072450867411117,4.731829598428956,0.2562744424533742,1.0,0.5,1.327089747952836,1.0,0.5,,,0.0,,,0.0,,,0.0,1.965080811383046,-1.7088063689296717,1.0,1.0,18849.0,18849.0,4.34154350433115,0.0,0.00010177108712350044,9.319881348396597e+23,160.34646926642674,4,2025-06-25 00:00:00+00:00,0,-4.937511574074074
1750849200000,1,3.346852845086978,0.037321655914588844,14.786302634358622,3.346852845086978,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,27.091963139968556,-23.745110294881577,1.0,1.0,3333.0,3333.0,1.8256505689753448,0.0,6.042709619079564e-05,8.379597617229054e+23,60.30051725893822,11,2025-06-25 00:00:00+00:00,0,-4.645844907407407
1750856400000,4,0.6193547179797693,0.029991348480250646,12.00505969036336,0.793524989633868,3.0,0.75,0.09684390301747339,1.0,0.25,,,0.0,,,0.0,,,0.0,1.7193737621666347,-0.9258487725327669,3.0,3.0,439.0,578.0,0.6024018112586323,1.0,0.00012377704479622523,8.374991667335184e+23,145.27265029393806,13,2025-06-25 00:00:00+00:00,0,-4.562511574074074
1750860000000,1,0.7373165211616234,0.004773093640182829,1.887574877735598,,,0.0,,,0.0,0.7373165211616234,1.0,1.0,,,0.0,,,0.0,,,,,,,,,9.361877291898428e-05,8.376102938869464e+23,125.94052515982058,14,2025-06-25 00:00:00+00:00,0,-4.520844907407407
1750863600000,2,0.9223513065975903,0.01599589471551459,6.343393663978175,0.9223513065975903,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.8446662758449182,0.07768503075267216,2.0,2.0,3589.5,3589.5,1.8880002766501054,0.0,7.122631460655218e-05,8.34883289814836e+23,85.34946028608611,15,2025-06-25 00:00:00+00:00,0,-4.47917824074074
1750870800000,3,0.7337967295508575,0.019487379209221223,7.734489556136225,,,0.0,0.7337967295508575,3.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.440012128740638e-05,8.236161033768383e+23,57.233653277041924,17,2025-06-25 00:00:00+00:00,0,-4.395844907407407
1750881600000,1,0.14524326341915864,0.002752573367473882,1.10461087937755,,,0.0,0.14524326341915864,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.184334356432935e-05,8.29521158431461e+23,35.978262441571204,20,2025-06-25 00:00:00+00:00,0,-4.270844907407407
1750885200000,2,0.4995107263150661,0.007400187016588452,2.939440896837707,0.3550424153936577,1.0,0.5,0.6439790372364745,1.0,0.5,,,0.0,,,0.0,,,0.0,0.3550424153936577,0.0,1.0,1.0,2278.0,2278.0,1.5093044755780725,0.0,6.852783674390485e-05,8.316986016443977e+23,88.11177327131116,21,2025-06-25 00:00:00+00:00,0,-4.22917824074074
1750899600000,5,1.0335229116970264,0.037509033655827306,14.734950853458106,0.7194324813003745,2.0,0.4,1.242916531961461,3.0,0.6,,,0.0,,,0.0,,,0.0,0.7964179774572417,-0.07698549615686723,2.0,2.0,1818.5,1818.5,1.34418131043682,0.0,0.00013083075083923914,7.547098065431514e+23,198.76337714640252,1,2025-06-26 00:00:00+00:00,0,-4.062511574074074
1750903200000,6,1.6124763028004654,0.07648747170665088,29.64657579476315,1.5473047712281303,5.0,0.8333333333333334,1.9383339606621415,1.0,0.16666666666666666,,,0.0,,,0.0,,,0.0,2.5901253646979585,-1.0428205934698287,5.0,5.0,1525.6,743.0,1.0990848516846943,0.8,0.00010670246300479233,8.062070273523475e+23,108.90725859603126,2,2025-06-26 00:00:00+00:00,0,-4.020844907407407
1750906800000,9,0.7512603126861276,0.052083254702130224,20.366293247572226,1.0988643437911612,5.0,0.5555555555555556,0.4156431174112901,2.0,0.2222222222222222,0.2178674301983813,2.0,0.2222222222222222,,,0.0,,,0.0,1.376569235393665,-0.2777048916025038,5.0,5.0,1544.6,1307.0,1.1893576324607493,0.6,5.227424859450279e-05,8.065137587452915e+23,115.11895284237534,3,2025-06-26 00:00:00+00:00,0,-3.979178240740741
1750910400000,2,0.7737121310863676,0.014633942584029974,5.845306351987977,0.7737121310863676,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.553441015261137,-1.7797288841747694,2.0,2.0,6330.5,6330.5,2.1380892139746583,0.5,5.610924190064352e-05,8.068535254993412e+23,50.887501137214386,4,2025-06-26 00:00:00+00:00,0,-3.9375115740740743
1750917600000,3,1.0577622242808,0.03869084787169384,15.294313688164511,2.8346525957751108,1.0,0.3333333333333333,0.16931703853364458,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.8275904738669565,2.007062121908154,1.0,1.0,1245.0,1245.0,1.11579568022107,1.0,5.4547208595721484e-05,8.112113830381708e+23,39.227767467177934,6,2025-06-26 00:00:00+00:00,0,-3.854178240740741
1750921200000,2,0.21845849798143252,0.00895535378835978,3.6044159631697656,0.3951347223035912,1.0,0.5,0.04178227365927382,1.0,0.5,,,0.0,,,0.0,,,0.0,0.5497414069283385,-0.1546066846247473,1.0,1.0,1144.0,1144.0,1.069579356569675,1.0,5.317254714254942e-05,8.120022223105368e+23,65.24469505796992,7,2025-06-26 00:00:00+00:00,0,-3.8125115740740743
1750924800000,2,0.10177821641312815,0.0036631683401095703,1.4731755537537123,,,0.0,,,0.0,0.10177821641312815,2.0,1.0,,,0.0,,,0.0,,,,,,,,,6.273306410974214e-05,8.119938986076883e+23,35.87592914033116,8,2025-06-26 00:00:00+00:00,0,-3.7708449074074073
1750928400000,2,0.9622772695633492,0.02324490000641457,9.371723565491505,0.9622772695633492,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.4261915432018042,-0.46391427363845494,2.0,2.0,6049.0,6049.0,2.079472858902191,0.5,3.713129588518273e-05,8.120140103244527e+23,62.386778422151075,9,2025-06-26 00:00:00+00:00,0,-3.729178240740741
1750953600000,3,0.8973024197461927,0.010043090867374121,3.980297189217074,0.8973024197461927,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.5351485580342554,0.36215386171193725,3.0,3.0,1146.3333333333333,1174.0,1.042597580658648,0.6666666666666666,7.587363396820837e-05,3.5184687129460105e+23,54.51081982303896,16,2025-06-26 00:00:00+00:00,0,-3.4375115740740743
1750957200000,1,0.6554779509898795,0.0038403771108348945,1.5472816183892146,,,0.0,0.6554779509898795,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.198599614477997e-05,3.484148974451866e+23,21.680976301374862,17,2025-06-26 00:00:00+00:00,0,-3.3958449074074073
1750960800000,1,0.5044989593677934,0.0042881621911921505,1.7444761144673944,,,0.0,0.5044989593677934,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.69641130901314e-05,3.5270877635181295e+23,24.648037921049397,18,2025-06-26 00:00:00+00:00,0,-3.354178240740741
1750964400000,2,0.11818787066133432,0.005383647722566822,2.1899869464605946,,,0.0,0.22575719782982287,1.0,0.5,0.01061854349284578,1.0,0.5,,,0.0,,,0.0,,,,,,,,,0.00010287589002041774,3.527550033875201e+23,32.63507209460577,19,2025-06-26 00:00:00+00:00,0,-3.3125115740740743
1750968000000,3,1.7414192704429337,0.018758728778238448,7.230522163642739,0.826866347815058,2.0,0.6666666666666666,3.5705251156986857,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,4.990406658741419,-4.163540310926361,2.0,2.0,20358.0,20358.0,3.6562511005726472,0.5,5.185808837787239e-05,3.7300531014225434e+23,89.33230577577436,20,2025-06-26 00:00:00+00:00,0,-3.2708449074074073
1750971600000,4,0.5199097333047571,0.009310445574832132,3.6989622016135892,0.8126954427517759,2.0,0.5,0.22712402385773828,2.0,0.5,,,0.0,,,0.0,,,0.0,0.6570808002520852,0.1556146424996907,2.0,2.0,1029.0,1029.0,0.9277979901238782,0.5,9.571012089568633e-05,3.952894623337681e+23,41.72201010510227,21,2025-06-26 00:00:00+00:00,0,-3.229178240740741
1750978800000,1,0.061160248642799266,0.0014923848058787858,0.6030655512825858,,,0.0,,,0.0,0.061160248642799266,1.0,1.0,,,0.0,,,0.0,,,,,,,,,3.278582089957191e-05,4.1463758494768535e+23,11.884947366311637,23,2025-06-26 00:00:00+00:00,0,-3.1458449074074073
1750982400000,1,1.072234886831413,0.003945245784490943,1.5611860845326777,1.072234886831413,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.28980377750622516,0.7824311093251879,1.0,1.0,7863.0,7863.0,2.8041041350135343,0.0,7.46347723533528e-05,3.906546016795207e+23,23.92461625095743,0,2025-06-27 00:00:00+00:00,0,-3.104178240740741
1750989600000,2,0.7134517602020102,0.0038772821297340266,1.531672059333506,,,0.0,0.7134517602020102,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,6.173297604363853e-05,3.6783591990257384e+23,18.609113719163503,2,2025-06-27 00:00:00+00:00,0,-3.0208449074074073
1750993200000,2,0.8712451498566137,0.005118919780860464,2.0153749973033674,0.8934202903260408,1.0,0.5,0.8490700093871867,1.0,0.5,,,0.0,,,0.0,,,0.0,5.5368591076971,-4.6434388173710595,1.0,1.0,625.0,625.0,0.7905694150420949,1.0,6.809607525830781e-05,3.670775735522214e+23,37.009942768181496,3,2025-06-27 00:00:00+00:00,0,-2.979178240740741
1750996800000,2,2.865168530789574,0.01636634364312133,6.078400827489068,1.0541721066376293,1.0,0.5,4.676164954941519,1.0,0.5,,,0.0,,,0.0,,,0.0,0.27804157775648214,0.7761305288811471,1.0,1.0,23331.0,23331.0,4.830217386412334,0.0,6.827714177666124e-05,3.673803711314908e+23,14.874457428678326,4,2025-06-27 00:00:00+00:00,0,-2.9375115740740743
1751000400000,6,2.1325301131738095,0.04934361279947384,18.48326631438665,3.624318197106868,3.0,0.5,0.5496636848229204,2.0,0.3333333333333333,0.8228987180764141,1.0,0.16666666666666666,,,0.0,,,0.0,3.6242986250192133,1.9572087654277464e-05,3.0,3.0,2139.0,2023.0,1.415202721156862,0.3333333333333333,9.350331041100685e-05,3.763650744553334e+23,54.767035023741386,5,2025-06-27 00:00:00+00:00,0,-2.8958449074074073
1751007600000,1,0.7739722760730311,0.007819138386684263,3.232107528367719,,,0.0,0.7739722760730311,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.510441957073713e-05,3.693855592391792e+23,17.925591075899185,7,2025-06-27 00:00:00+00:00,0,-2.8125115740740743
1751011200000,3,0.8226576263394695,0.010449201140645717,4.115789702828901,1.077093086246394,2.0,0.6666666666666666,0.3137867065256201,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,1.154524643473009,-0.07743155722661488,2.0,2.0,1375.5,1375.5,1.1714111840375703,0.5,0.00010042767736878624,3.949102047102807e+23,94.07316867994558,8,2025-06-27 00:00:00+00:00,0,-2.7708449074074073
1751022000000,3,0.3120853833984263,0.005096977606942646,2.0342921284907924,0.3785169603060185,1.0,0.3333333333333333,0.3056949714181018,1.0,0.3333333333333333,0.2520442184711586,1.0,0.3333333333333333,,,0.0,,,0.0,3.7928829930850223,-3.4143660327790037,1.0,1.0,1940.0,1940.0,1.3928388277184118,0.0,7.568497810826909e-05,4.3295005719165246e+23,82.29838770240836,11,2025-06-27 00:00:00+00:00,0,-2.6458449074074073
1751036400000,6,1.012905137515381,0.0249243300941467,9.770751195711497,1.2369967845527126,4.0,0.6666666666666666,0.5647218434407182,2.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,2.046614013836456,-0.8096172292837434,4.0,4.0,7278.75,1587.0,2.0475733143696884,0.5,5.4441482030554445e-05,5.114688217530858e+23,57.059230347746244,15,2025-06-27 00:00:00+00:00,0,-2.479178240740741
1751040000000,7,1.3310772577470973,0.05360454300908433,20.811726731382365,1.354231998546954,3.0,0.42857142857142855,1.3137112021472048,4.0,0.5714285714285714,,,0.0,,,0.0,,,0.0,1.0462188838513533,0.3080131146956007,3.0,3.0,3261.3333333333335,1187.0,1.5657037843793429,0.6666666666666666,7.377654269146581e-05,6.33061899550958e+23,117.29966658998767,16,2025-06-27 00:00:00+00:00,0,-2.4375115740740743
1751043600000,5,0.9082653790114742,0.028040750513927706,11.027062530232566,1.2953873422222535,2.0,0.4,0.1454110565685335,1.0,0.2,0.9025705770221655,2.0,0.4,,,0.0,,,0.0,1.762423941418811,-0.46703659919655754,2.0,2.0,1287.0,1287.0,1.1159944081155118,0.5,9.878224296403915e-05,6.352143416393973e+23,101.64212159170218,17,2025-06-27 00:00:00+00:00,0,-2.3958449074074073
1751047200000,3,1.2421013727161714,0.01774150991856334,6.998733443663935,1.5637264022022808,2.0,0.6666666666666666,0.5988513137439527,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,2.1093695334900793,-0.5456431312877985,2.0,2.0,1462.5,1462.5,1.204753596048651,0.5,3.341469810897812e-05,5.9325755756241986e+23,44.50347563897123,18,2025-06-27 00:00:00+00:00,0,-2.354178240740741
1751050800000,1,0.37551846646390835,0.002131498455344271,0.8558670572409218,,,0.0,0.37551846646390835,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,3.5083836343121395e-05,3.6409714443879815e+23,17.10309535668636,19,2025-06-27 00:00:00+00:00,0,-2.3125115740740743
1751054400000,1,1.0777813377843777,0.006537921930049675,2.633134869072605,1.0777813377843777,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.9233838669459254,0.15439747083845223,1.0,1.0,1652.0,1652.0,1.2853015210447702,0.0,3.0493132065348492e-05,3.6409772154323036e+23,11.12165670370655,20,2025-06-27 00:00:00+00:00,0,-2.2708449074074073
1751083200000,2,0.23617699492275385,0.0031411196008487487,1.2558329216894557,,,0.0,,,0.0,0.23617699492275385,2.0,1.0,,,0.0,,,0.0,,,,,,,,,4.294394678594981e-05,5.968774989186525e+23,36.358332717980765,4,2025-06-28 00:00:00+00:00,0,-1.937511574074074
1751086800000,1,0.1279243142921155,0.005510813986811214,2.251437920500896,0.1279243142921155,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.1279243142921155,0.0,1.0,1.0,12041.0,12041.0,3.470014409191985,0.0,7.243113029733916e-05,5.9691079984614423e+23,45.317144446851835,5,2025-06-28 00:00:00+00:00,0,-1.8958449074074073
1751090400000,1,1.2611589379002637,0.005704167518063299,2.226246469068439,,,0.0,1.2611589379002637,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,6.243130156861933e-05,5.9794338721907876e+23,78.86677996332489,6,2025-06-28 00:00:00+00:00,0,-1.8541782407407408
1751104800000,2,0.880536915481311,0.012534668743161838,4.963197047959934,1.5459982300786375,1.0,0.5,,,0.0,0.2150756008839844,1.0,0.5,,,0.0,,,0.0,1.701049508930374,-0.15505127885173664,1.0,1.0,1147.0,1147.0,1.0709808588392231,1.0,4.530693210315535e-05,6.323250009600926e+23,27.60528714271829,10,2025-06-28 00:00:00+00:00,0,-1.687511574074074
1751108400000,1,2.895786069788153,0.016767730538673892,6.34024888264696,2.895786069788153,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.895786069788153,0.0,1.0,1.0,21828.0,21828.0,4.672044520335824,0.0,0.00010738793943869828,7.504520049433773e+23,168.1285050552068,11,2025-06-28 00:00:00+00:00,0,-1.6458449074074073
1751115600000,1,1.0347085367351734,0.030244924831091244,13.033024596611327,,,0.0,1.0347085367351734,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.864026490331454e-05,7.885018192583052e+23,74.57303383694972,13,2025-06-28 00:00:00+00:00,0,-1.562511574074074
1751119200000,2,0.5016626348525394,0.011660965279108206,4.666161397755354,0.14915921555949066,1.0,0.5,0.8541660541455881,1.0,0.5,,,0.0,,,0.0,,,0.0,0.14915921555949066,0.0,1.0,1.0,541.0,541.0,0.7355270219373317,1.0,6.380643697905538e-05,7.763370976572378e+23,135.48476707887377,14,2025-06-28 00:00:00+00:00,0,-1.5208449074074073
1751122800000,2,0.20494305436216056,0.005326559742190939,2.143372468855302,0.20494305436216056,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.6702037551126411,-0.46526070075048054,2.0,2.0,50268.5,50268.5,7.089751308410396,0.0,4.7211743502784566e-05,7.787776449082642e+23,11.195604986766517,15,2025-06-28 00:00:00+00:00,0,-1.4791782407407408
1751130000000,3,0.19321373858944044,0.006096828009053718,2.444367792988207,,,0.0,,,0.0,0.19321373858944044,3.0,1.0,,,0.0,,,0.0,,,,,,,,,5.77298070732268e-05,7.789215690445337e+23,32.67668901577546,17,2025-06-28 00:00:00+00:00,0,-1.3958449074074073
1751137200000,1,0.7410404863056547,0.012141971338238291,4.922550227800323,,,0.0,0.7410404863056547,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,4.41681332582117e-05,7.799770633318952e+23,35.39891363455305,19,2025-06-28 00:00:00+00:00,0,-1.312511574074074
1751155200000,5,0.6144465322427622,0.036606311165968436,14.810765417902992,1.0935097159187275,2.0,0.4,0.512687918676224,1.0,0.2,0.18626265535006628,2.0,0.4,,,0.0,,,0.0,1.555227038962403,-0.4617173230436755,2.0,2.0,1690.5,1690.5,1.2823524095940444,0.5,4.7180255238713004e-05,7.449509970640553e+23,50.00309647845262,0,2025-06-29 00:00:00+00:00,0,-1.1041782407407408
1751158800000,4,0.5910189995556253,0.022554672910692772,9.065138221663451,0.9630590973214388,2.0,0.5,,,0.0,0.21897890178981197,2.0,0.5,,,0.0,,,0.0,2.278339100499371,-1.3152800031779321,2.0,2.0,20092.0,20092.0,3.7081767041890537,0.5,8.099467204888151e-05,6.881282256780867e+23,63.247258279616965,1,2025-06-29 00:00:00+00:00,0,-1.062511574074074
1751162400000,4,0.11426537296024222,0.0060866118654073105,2.4436948668218506,,,0.0,0.010729535326347607,2.0,0.5,0.21780121059413685,2.0,0.5,,,0.0,,,0.0,,,,,,,,,3.339477664914336e-05,7.254551918030197e+23,75.73651317664637,2,2025-06-29 00:00:00+00:00,0,-1.0208449074074073
1751173200000,5,1.31288971654766,0.04563221548889624,17.804534764333482,2.0853313711993944,2.0,0.4,0.7979286134465037,3.0,0.6,,,0.0,,,0.0,,,0.0,2.0853313711993944,0.0,2.0,2.0,5472.0,5472.0,2.083598657474659,0.5,5.72277741724302e-05,7.084403490247598e+23,152.36055679807137,5,2025-06-29 00:00:00+00:00,0,-0.8958449074074074
1751176800000,3,0.9956667323268937,0.01886095576957656,7.384170443603368,0.9956667323268937,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.3541015415498971,-0.35843480922300347,3.0,3.0,5560.666666666667,1492.0,2.0378508072167554,0.6666666666666666,4.608020924854277e-05,5.718053559557236e+23,62.852395980232494,6,2025-06-29 00:00:00+00:00,0,-0.8541782407407408
1751184000000,2,1.0289973736327336,0.006497216244691352,2.54489586935196,,,0.0,1.0289973736327336,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,5.94569992412604e-05,4.844631500074657e+23,54.47385356139046,8,2025-06-29 00:00:00+00:00,0,-0.7708449074074074
1751187600000,1,0.6477546664002348,0.002522620073420783,0.9961638617769595,0.6477546664002348,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.6477546664002348,0.0,1.0,1.0,297.0,297.0,0.5449770637375485,1.0,6.266330676926284e-05,5.107415669362724e+23,20.245627011681513,9,2025-06-29 00:00:00+00:00,0,-0.7291782407407408
1751198400000,6,0.5614245880423728,0.021812906334485956,8.677088683763465,0.10579236773668957,1.0,0.16666666666666666,0.5538541081927005,3.0,0.5,0.8005964179697229,2.0,0.3333333333333333,,,0.0,,,0.0,0.10579236773668957,0.0,1.0,1.0,427.0,427.0,0.6534523701081816,1.0,0.00012348582531922597,5.525373375410929e+23,99.31049228313663,12,2025-06-29 00:00:00+00:00,0,-0.6041782407407408
1751202000000,4,0.47790598339538753,0.01023120594773121,4.0892929281126715,0.41595754671166446,1.0,0.25,0.4985554622899619,3.0,0.75,,,0.0,,,0.0,,,0.0,0.41595754671166446,0.0,1.0,1.0,7840.0,7840.0,2.8,0.0,4.084975385104766e-05,3.757028155010964e+23,64.47072373791885,13,2025-06-29 00:00:00+00:00,0,-0.562511574074074
1751205600000,3,1.5853445402168074,0.019976271959627707,7.880212880316153,2.269505476547051,2.0,0.6666666666666666,,,0.0,0.21702266755632085,1.0,0.3333333333333333,,,0.0,,,0.0,2.2219006663443337,0.04760481020271712,2.0,2.0,2701.5,2701.5,1.5757166441729302,0.5,7.769581835227117e-05,3.753287264548432e+23,44.33368540858541,14,2025-06-29 00:00:00+00:00,0,-0.5208449074074074
1751209200000,5,0.8275065436213142,0.01593033443875451,6.253574072428164,1.4098942587742687,2.0,0.4,0.8851852585939562,1.0,0.2,0.21627947098203873,2.0,0.4,,,0.0,,,0.0,2.3373290359657513,-0.9274347771914826,2.0,2.0,1146.0,1146.0,1.060422947142683,1.0,7.121905141957239e-05,4.921227713691137e+23,57.55420702926886,15,2025-06-29 00:00:00+00:00,0,-0.4791782407407407
1751212800000,5,0.8140898542238423,0.03846581275116473,15.642499121427477,0.825714873608518,3.0,0.6,1.3728061766477224,1.0,0.2,0.22049847364593536,1.0,0.2,,,0.0,,,0.0,0.8765923820725159,-0.050877508463997884,3.0,3.0,2210.3333333333335,2308.0,1.4556056304047853,0.3333333333333333,0.00012057097251375196,6.053870363670684e+23,48.267546501392644,16,2025-06-29 00:00:00+00:00,0,-0.4375115740740741
1751230800000,7,0.7980271930381893,0.040083135499019554,16.128101647556385,1.494963967598946,3.0,0.42857142857142855,0.6281480395503797,1.0,0.14285714285714285,0.1577168029733691,3.0,0.42857142857142855,,,0.0,,,0.0,1.494963967598946,0.0,3.0,3.0,1124.0,1006.0,1.0390042743852934,0.6666666666666666,0.00012088327968056116,4.3659507240350685e+23,53.880349606249744,21,2025-06-29 00:00:00+00:00,0,-0.22917824074074075
1751234400000,1,0.03989411041462835,0.0024207496012738057,0.9816247773875897,,,0.0,0.03989411041462835,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.028570673113518e-05,3.938465282941957e+23,73.00830779464648,22,2025-06-29 00:00:00+00:00,0,-0.18751157407407407
1751245200000,5,0.44809048085028225,0.017185131915996407,6.801800271607771,1.839559662827916,1.0,0.2,,,0.0,0.10022318535587385,4.0,0.8,,,0.0,,,0.0,3.3718252515785525,-1.5322655887506365,1.0,1.0,375.0,375.0,0.6123724356957945,1.0,5.365383443339262e-05,5.424400385419099e+23,66.08774789102394,1,2025-06-30 00:00:00+00:00,0,-0.06251157407407408
1751248800000,3,0.1597350019838734,0.01295223486876258,5.281384087995038,,,0.0,0.3551021210240974,1.0,0.3333333333333333,0.0620514424637614,2.0,0.6666666666666666,,,0.0,,,0.0,,,,,,,,,0.00011990710848575402,5.567882421387108e+23,95.00263526590359,2,2025-06-30 00:00:00+00:00,0,-0.020844907407407406
1751256000000,6,0.5892937298799837,0.031942849835434634,12.794271640794285,0.9088771360456896,3.0,0.5,0.2697103237142779,3.0,0.5,,,0.0,,,0.0,,,0.0,3.031741941635749,-2.12286480559006,3.0,3.0,5811.666666666667,1399.0,1.942464683835652,0.3333333333333333,4.3095398344131165e-05,5.6956506795885136e+23,43.15605772743804,4,2025-06-30 00:00:00+00:00,1,0.062488425925925926
1751259600000,2,0.6590637621828538,0.009547680786889211,3.810126743084358,0.6590637621828538,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.4305492217204993,0.2285145404623545,2.0,2.0,5227.0,5227.0,1.9777011877374537,0.5,6.69655399547736e-05,5.700278495150198e+23,13.368560139433619,5,2025-06-30 00:00:00+00:00,1,0.10415509259259259
1751263200000,9,0.25994165843758965,0.021597085914657796,8.647786043427702,0.34214913187985735,3.0,0.3333333333333333,0.2496974746920783,5.0,0.5555555555555556,0.0645401568383436,1.0,0.1111111111111111,,,0.0,,,0.0,0.700267186398913,-0.3581180545190558,3.0,3.0,463.3333333333333,384.0,0.5966562760161145,0.6666666666666666,9.022365074043133e-05,5.698680685561044e+23,132.8336744960925,6,2025-06-30 00:00:00+00:00,1,0.14582175925925925
1751266800000,6,1.280342682980887,0.03678532836646934,13.99524794362567,1.5806483184782831,4.0,0.6666666666666666,0.6797314119860948,2.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,1.3511839335450744,0.22946438493320886,4.0,4.0,11277.0,7549.5,2.775790471229532,0.25,0.00010136396755769112,5.3256279350262115e+23,275.0832476420515,7,2025-06-30 00:00:00+00:00,1,0.18748842592592593
1751270400000,13,0.47206813134370196,0.03777978483337388,14.982512006698766,0.01547073974763561,1.0,0.07692307692307693,0.5231469710137654,6.0,0.46153846153846156,0.33669107422836747,4.0,0.3076923076923077,0.8178844223622135,2.0,0.15384615384615385,,,0.0,13.0610680141924,-13.045597274444765,1.0,1.0,2851.0,2851.0,1.6884904500766358,0.0,6.533712893130254e-05,4.284553774551147e+23,553.6437675405773,8,2025-06-30 00:00:00+00:00,1,0.2291550925925926
1751274000000,11,0.5256203587615113,0.04469495227997094,17.983697686023675,0.8032637394530374,3.0,0.2727272727272727,0.4884090263318703,6.0,0.5454545454545454,0.2207892850131449,2.0,0.18181818181818182,,,0.0,,,0.0,1.5662763663321304,-0.763012626879093,3.0,3.0,1694.0,1118.0,1.2427699861179462,0.0,0.00017016492698224044,5.7876140316352877e+23,127.74743990537628,9,2025-06-30 00:00:00+00:00,1,0.2708217592592593
1751277600000,2,0.6666133964150718,0.016672012838253123,6.7251211165293325,1.2612003241879939,1.0,0.5,0.0720264686421496,1.0,0.5,,,0.0,,,0.0,,,0.0,1.1082335624385204,0.15296676174947343,1.0,1.0,2582.0,2582.0,1.6068602926203635,0.0,0.00011711872181080905,6.967478787350902e+23,91.69596778804184,10,2025-06-30 00:00:00+00:00,1,0.3124884259259259
1751281200000,3,1.217355924329129,0.028356287565896397,11.221070942554835,1.4944366882324807,1.0,0.3333333333333333,1.0788155423774533,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,5.8101033101748625,-4.315666621942382,1.0,1.0,798.0,798.0,0.8933084573650918,0.0,0.0001592282153727625,7.36576392691356e+23,143.8882599796222,11,2025-06-30 00:00:00+00:00,1,0.3541550925925926
1751284800000,8,0.519389053594021,0.034749943625376284,13.535155954223644,2.6126234651963283,1.0,0.125,0.25330161696004383,5.0,0.625,0.13799043937781033,2.0,0.25,,,0.0,,,0.0,2.6126234651963283,0.0,1.0,1.0,719.0,719.0,0.847938677028003,1.0,0.00014400842238385082,8.721029102367588e+23,212.88385301571,12,2025-06-30 00:00:00+00:00,1,0.3958217592592593
1751288400000,1,1.3939448766636882,0.009068420595438543,3.538862699565999,,,0.0,,,0.0,1.3939448766636882,1.0,1.0,,,0.0,,,0.0,,,,,,,,,8.961978077467897e-05,8.860425126806939e+23,80.15616215724759,13,2025-06-30 00:00:00+00:00,1,0.4374884259259259
1751292000000,3,0.5434693763834092,0.014125904891744026,5.599870233862699,0.5434693763834092,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.5138254344841076,-2.9703560581006982,3.0,3.0,7482.333333333333,4030.0,2.3156170579342055,0.3333333333333333,0.00011273102348800168,7.898182157943148e+23,96.88597788346627,14,2025-06-30 00:00:00+00:00,1,0.4791550925925926
