hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1746007200000,1,1.919424433189398,0.007736339963833421,2.984627073263872,1.919424433189398,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.0854846855439475,-0.16606025235454958,1.0,1.0,21804.0,21804.0,4.669475345260964,0.0,8.759439908832084e-05,5.059927085553768e+23,45.0839536585075,10,2025-04-30 00:00:00+00:00,1,1.2048611111111112
1746014400000,17,1.729862407050324,0.16355081705473382,63.288281652152044,1.434144849255436,10.0,0.5882352941176471,2.4869120154636044,6.0,0.35294117647058826,0.14474033451952142,1.0,0.058823529411764705,,,0.0,,,0.0,2.8616533095331627,-1.4275084602777266,10.0,10.0,6299.8,1285.0,1.7350933908170443,0.6,0.00016458445870268343,4.63511632719837e+23,201.77054059570432,12,2025-04-30 00:00:00+00:00,1,1.2881944444444444
1746018000000,25,1.9598465390671997,0.2989580592605078,116.09395904052761,1.983498895534104,24.0,0.96,1.3921899838615022,1.0,0.04,,,0.0,,,0.0,,,0.0,2.4934532651133208,-0.5099543695792167,24.0,24.0,1352.2916666666667,1298.5,1.1181491750079355,0.625,0.00020578839861073054,4.8481874179092745e+23,400.7297583893544,13,2025-04-30 00:00:00+00:00,1,1.3298611111111112
1746021600000,15,1.3308288930059007,0.1311006763659147,52.69986532448041,1.3511510795222388,10.0,0.6666666666666666,1.290184519973225,5.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,2.1268266159723206,-0.7756755364500822,10.0,10.0,1923.1,1443.5,1.3183957503909458,0.5,0.00025664465582223315,4.15370764872915e+23,216.98239983057994,14,2025-04-30 00:00:00+00:00,1,1.3715277777777777
1746025200000,16,1.816068357389949,0.1710255310797178,66.69057638323432,1.7294309652998934,12.0,0.75,2.075980533660115,4.0,0.25,,,0.0,,,0.0,,,0.0,1.7103041064335276,0.01912685886636593,12.0,12.0,2166.9166666666665,1010.5,1.2615004249299142,0.6666666666666666,0.00014391665668601143,4.152272432385493e+23,110.27579766706084,15,2025-04-30 00:00:00+00:00,1,1.4131944444444444
1746028800000,23,1.0854818984371355,0.1877194539565196,76.17316108236786,1.1454835402067742,18.0,0.782608695652174,0.8694759880664366,5.0,0.21739130434782608,,,0.0,,,0.0,,,0.0,1.304092142501795,-0.15860860229502086,18.0,18.0,3088.8333333333335,1310.5,1.4107337655333927,0.5,0.00014345273300053806,4.147380787136943e+23,190.03957964307946,16,2025-04-30 00:00:00+00:00,1,1.4548611111111112
1746032400000,4,1.376631323480337,0.04230199055239668,17.464716201048695,1.5875898863602664,3.0,0.75,0.7437556348405477,1.0,0.25,,,0.0,,,0.0,,,0.0,1.3092348165690673,0.27835506979119923,3.0,3.0,4519.666666666667,1320.0,1.8501196070285317,0.6666666666666666,8.160931871723794e-05,4.149843439279341e+23,43.71174254999299,17,2025-04-30 00:00:00+00:00,1,1.4965277777777777
1746036000000,1,0.1428241420126314,0.00791219616077159,3.3377217044063556,,,0.0,0.1428241420126314,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00010215590973234119,4.15739077737674e+23,18.94834472956716,18,2025-04-30 00:00:00+00:00,1,1.5381944444444444
1746039600000,1,0.3595243119986153,0.006861616397022906,2.8441887551524343,0.3595243119986153,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.1995772291867541,-0.8400529171881388,1.0,1.0,26777.0,26777.0,5.174649746601213,0.0,6.411536556668964e-05,4.1462384754720903e+23,33.96478218031824,19,2025-04-30 00:00:00+00:00,1,1.5798611111111112
1746043200000,4,1.2288746834610227,0.02262113749858887,8.971097229002876,1.2288746834610227,4.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.5200936404280658,-0.29121895696704314,4.0,4.0,3762.0,1981.5,1.7844656120088354,0.0,9.701587624923564e-05,4.6625528503370186e+23,51.51095481971872,20,2025-04-30 00:00:00+00:00,1,1.6215277777777777
1746046800000,2,1.6068569597632805,0.027328001761938555,11.115199093218807,,,0.0,1.6068569597632805,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.010724573105544e-05,4.988829595328309e+23,14.924776547750007,21,2025-04-30 00:00:00+00:00,1,1.6631944444444444
1746050400000,5,1.8739839445810698,0.06084933447565933,24.45959972293448,1.0846436848568188,3.0,0.6,3.057994334167446,2.0,0.4,,,0.0,,,0.0,,,0.0,1.642247063525618,-0.5576033786687992,3.0,3.0,4675.0,2988.0,2.0096769310253975,0.3333333333333333,6.972663171959112e-05,4.147917613822709e+23,39.250132881723886,22,2025-04-30 00:00:00+00:00,1,1.7048611111111112
1746054000000,4,2.173323157784201,0.04819949469138773,19.225625796686426,2.173323157784201,4.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.215166068836338,-0.04184291105213678,4.0,4.0,4904.5,2986.0,1.8948358980468192,0.5,6.614963120953483e-05,4.155832441860869e+23,22.220865952734872,23,2025-04-30 00:00:00+00:00,1,1.7465277777777777
1746057600000,7,1.5961291058352292,0.07066474762522462,28.371656222683917,1.6116524373487535,5.0,0.7142857142857143,1.5573207770514181,2.0,0.2857142857142857,,,0.0,,,0.0,,,0.0,1.9105803770093295,-0.29892793966057596,5.0,5.0,8227.2,1177.0,2.065110143635495,0.8,9.459189484422022e-05,4.1561762504588216e+23,62.74430558079539,0,2025-05-01 00:00:00+00:00,1,1.7881944444444444
1746061200000,7,2.41145946116725,0.08473164453345493,32.30893704509432,2.6774453452085134,6.0,0.8571428571428571,0.815544156919667,1.0,0.14285714285714285,,,0.0,,,0.0,,,0.0,2.1764195130748853,0.5010258321336281,6.0,6.0,993.8333333333334,979.0,0.9863720659948928,1.0,7.35306078095036e-05,4.538846086407297e+23,51.42660847736991,1,2025-05-01 00:00:00+00:00,1,1.8298611111111112
1746064800000,4,1.6517900975943294,0.035071596920394243,13.701651763841106,1.6517900975943294,4.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.6101742647220634,0.041615832872266,4.0,4.0,1645.75,1180.0,1.217256884705411,0.75,0.00012255991126821202,4.1492863466097243e+23,19.03849664303538,2,2025-05-01 00:00:00+00:00,1,1.8715277777777777
1746068400000,2,1.5656357162413754,0.017853939665663957,7.1300340428567495,1.5656357162413754,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.5657179901501723,-8.227390879689267e-05,2.0,2.0,1522.0,1522.0,1.2307965171345794,0.5,0.0001321600518361006,4.121597317965111e+23,35.23193807316227,3,2025-05-01 00:00:00+00:00,1,1.9131944444444444
1746072000000,9,3.4464139688619015,0.13369024041452957,49.294060674654126,3.4464139688619015,9.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,4.191623736757568,-0.7452097678956666,9.0,9.0,2816.8888888888887,1294.0,1.4954940447576432,0.5555555555555556,9.644978592992885e-05,4.515490360652443e+23,116.97122031610877,4,2025-05-01 00:00:00+00:00,1,1.9548611111111112
1746079200000,4,3.2109705893493485,0.07083381419259803,25.34861289984066,4.280648172469448,3.0,0.75,0.0019378399890518719,1.0,0.25,,,0.0,,,0.0,,,0.0,1.2496386287317895,3.031009543737658,3.0,3.0,5695.666666666667,1683.0,1.9551862742598274,0.3333333333333333,0.00014274766377146862,5.169221352920562e+23,83.91585193265152,6,2025-05-01 00:00:00+00:00,1,2.0381944444444446
1746082800000,1,0.5854636069186009,0.009308044605094231,3.8376320322847177,,,0.0,0.5854636069186009,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.222519033428839e-05,5.156859044948298e+23,32.02024838885404,7,2025-05-01 00:00:00+00:00,1,2.079861111111111
1746086400000,6,2.7341938809004076,0.08852027293538811,33.15161775075883,2.80750891972894,5.0,0.8333333333333334,2.367618686757744,1.0,0.16666666666666666,,,0.0,,,0.0,,,0.0,1.8435912223521362,0.9639176973768038,5.0,5.0,1243.4,1411.0,1.0952720134001845,0.6,0.0001470773517861683,5.12329055384425e+23,109.6772035805771,8,2025-05-01 00:00:00+00:00,1,2.1215277777777777
1746090000000,2,0.3177606116128379,0.013443903369339308,5.559621847810577,0.3177606116128379,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.06833908336725206,0.24942152824558583,2.0,2.0,1032.0,1032.0,1.0079681294564513,1.0,8.662445275040854e-05,4.7952224414581004e+23,26.73099213395745,9,2025-05-01 00:00:00+00:00,1,2.1631944444444446
1746093600000,11,1.8297485876832873,0.12291496775590688,48.58364214848876,1.4919994235882474,7.0,0.6363636363636364,2.4208096248496065,4.0,0.36363636363636365,,,0.0,,,0.0,,,0.0,1.4685712504835504,0.023428173104697185,7.0,7.0,1979.142857142857,1320.0,1.321676604183601,0.5714285714285714,0.0001523801015851134,5.105812639630669e+23,204.49215545363407,10,2025-05-01 00:00:00+00:00,1,2.204861111111111
1746097200000,22,4.920137316567305,0.5657500664921356,211.84877793692465,4.3365404756674915,17.0,0.7727272727272727,7.5368686503690885,2.0,0.09090909090909091,6.482698525798399,3.0,0.13636363636363635,,,0.0,,,0.0,20.142968194145027,-15.806427718477536,17.0,17.0,2222.0588235294117,1082.0,1.3358556251133498,0.6470588235294118,0.00033852168380945106,4.146437149658984e+23,587.8903072262515,11,2025-05-01 00:00:00+00:00,1,2.2465277777777777
1746100800000,7,2.7359965744930883,0.07771112332476733,29.69146355252102,2.8207453581822786,6.0,0.8571428571428571,2.2275038723579494,1.0,0.14285714285714285,,,0.0,,,0.0,,,0.0,6.862766896814665,-4.042021538632387,6.0,6.0,1802.1666666666667,668.0,1.1256701044437278,0.8333333333333334,0.00018924780220966938,3.756680692802677e+23,109.16737947891883,12,2025-05-01 00:00:00+00:00,1,2.2881944444444446
1746104400000,17,1.8090317352704808,0.15361517059889176,59.17894624526464,1.9091629459784112,15.0,0.8823529411764706,1.0580476549610025,2.0,0.11764705882352941,,,0.0,,,0.0,,,0.0,1.7503702482027406,0.15879269777567076,15.0,15.0,1871.1333333333334,1535.0,1.2908681723245117,0.4666666666666667,0.00017445969317410554,4.076531145439666e+23,182.8807049225593,13,2025-05-01 00:00:00+00:00,1,2.329861111111111
1746108000000,1,1.5432419561428818,0.014354794500387664,5.899886013668792,1.5432419561428818,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.0444337753584771,0.4988081807844047,1.0,1.0,6799.0,6799.0,2.6074892137840187,0.0,9.323572813710703e-05,4.6724478664015476e+23,16.989422126087014,14,2025-05-01 00:00:00+00:00,1,2.3715277777777777
1746111600000,1,0.5866072595578581,0.004672577703851968,1.8811120020293979,0.5866072595578581,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.9182070018115768,-0.3315997422537187,1.0,1.0,1208.0,1208.0,1.099090533122727,1.0,0.00012492846882171223,4.682266336522889e+23,21.561616283792205,15,2025-05-01 00:00:00+00:00,1,2.4131944444444446
1746115200000,9,1.5276739194883786,0.07670836870242911,30.131557241975614,1.424409532178616,7.0,0.7777777777777778,1.8890992750725473,2.0,0.2222222222222222,,,0.0,,,0.0,,,0.0,1.6134177732314985,-0.18900824105288244,7.0,7.0,4615.571428571428,1191.0,1.7582010220700934,0.7142857142857143,0.00011731772771717282,4.295239414796795e+23,65.59934745229512,16,2025-05-01 00:00:00+00:00,1,2.454861111111111
1746118800000,3,1.4009043905470229,0.028421387232726296,11.463246697903768,1.1413415162931035,2.0,0.6666666666666666,1.920030139054862,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,3.1872134068150695,-2.0458718905219664,2.0,2.0,10643.5,10643.5,2.7536065506266585,0.5,0.00011199305808983283,3.969307056972133e+23,22.231712584800768,17,2025-05-01 00:00:00+00:00,1,2.4965277777777777
1746122400000,1,0.6182747811328765,0.004831852388891096,1.9489472158532963,,,0.0,0.6182747811328765,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,6.799561384853876e-05,4.036646461661781e+23,50.54950079160455,18,2025-05-01 00:00:00+00:00,1,2.5381944444444446
1746126000000,1,0.1781339585965819,0.009233509762345656,3.9161102927746088,,,0.0,0.1781339585965819,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,5.7855691784438274e-05,4.10299697405002e+23,14.764290658351298,19,2025-05-01 00:00:00+00:00,1,2.579861111111111
1746133200000,1,0.062083466547146506,0.0046798864389720665,1.9449301374709758,0.062083466547146506,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.062083466547146506,0.0,1.0,1.0,39.0,39.0,0.19748417658131498,1.0,6.287713829549759e-05,3.505573737746922e+23,4.0904676743065504,21,2025-05-01 00:00:00+00:00,1,2.6631944444444446
1746136800000,3,1.6785623520315867,0.020165450595283643,7.954517831459601,1.6785623520315867,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.3923781664345096,-1.713815814402923,3.0,3.0,1355.0,1342.0,1.1579443433316254,0.6666666666666666,7.108492892905445e-05,3.588501865457388e+23,31.141950355500356,22,2025-05-01 00:00:00+00:00,1,2.704861111111111
1746140400000,10,2.2313674457214097,0.09757146733977974,37.991723811468205,2.6499991350490473,7.0,0.7,1.2545601706235898,3.0,0.3,,,0.0,,,0.0,,,0.0,1.9591044724675524,0.690894662581495,7.0,7.0,10615.666666666666,937.5,2.142608840248043,0.6666666666666666,8.053883166551551e-05,3.867159737375429e+23,93.9074771329549,23,2025-05-01 00:00:00+00:00,1,2.7465277777777777
1746144000000,9,1.3866469863442232,0.06909990548008535,27.401437581098865,1.3866469863442232,9.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.8664116445471717,-0.4797646582029487,9.0,9.0,6345.777777777777,2317.0,2.236773452012241,0.2222222222222222,8.292847865715974e-05,3.891088863041197e+23,56.987762611195315,0,2025-05-02 00:00:00+00:00,1,2.7881944444444446
1746147600000,1,0.7522882979577256,0.004123180613186658,1.6553149045327842,0.7522882979577256,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.9186632114682952,-0.16637491351056966,1.0,1.0,7828.0,7828.0,2.7978563222581676,0.0,4.157990359135293e-05,3.798777810590063e+23,10.471098864679718,1,2025-05-02 00:00:00+00:00,1,2.829861111111111
1746151200000,2,0.9472104938501809,0.011291854510899762,4.541563919220605,0.9472104938501809,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.2713303023736082,-1.3241198085234274,2.0,2.0,7383.0,7383.0,2.4300890789881704,0.5,4.695319111014236e-05,3.6732314623385634e+23,39.82118739561656,2,2025-05-02 00:00:00+00:00,1,2.8715277777777777
1746154800000,5,2.5208440636425236,0.04718832573773547,18.285400828461288,2.8586443788564337,4.0,0.8,1.169642802786885,1.0,0.2,,,0.0,,,0.0,,,0.0,3.4826384376424264,-0.6239940587859927,4.0,4.0,2012.5,2089.0,1.374187628056203,0.5,8.975881958698456e-05,3.560524477928969e+23,32.79239718073841,3,2025-05-02 00:00:00+00:00,1,2.9131944444444446
1746158400000,4,1.5769035748542044,0.03791610339372692,15.331751658521476,1.6771536003821783,3.0,0.75,1.2761534982702822,1.0,0.25,,,0.0,,,0.0,,,0.0,4.890092628082065,-3.212939027699887,3.0,3.0,907.6666666666666,800.0,0.9180881644898778,0.6666666666666666,0.00010210511559033601,3.9370840320391765e+23,51.94119972829309,4,2025-05-02 00:00:00+00:00,1,2.954861111111111
1746165600000,2,1.3825636133030446,0.010035581799965831,3.926962522820099,1.3825636133030446,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.2985775277779772,0.08398608552506737,2.0,2.0,6811.5,6811.5,2.5026238194264643,0.0,7.888194313874563e-05,4.495638265479686e+23,22.742188390354006,6,2025-05-02 00:00:00+00:00,1,3.0381944444444446
1746176400000,1,3.138701711677427,0.012375257744593433,4.6840000391576835,3.138701711677427,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.306323459776905,-0.16762174809947794,1.0,1.0,791.0,791.0,0.8893818077743664,1.0,8.536494664639181e-05,4.968089119479944e+23,47.099049784619844,9,2025-05-02 00:00:00+00:00,1,3.1631944444444446
1746180000000,1,2.2265456577680527,0.010219139445171764,3.947888186667709,2.2265456577680527,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.0534570155290797,1.173088642238973,1.0,1.0,16225.0,16225.0,4.028026812224566,0.0,9.41553114779067e-05,5.285329155597634e+23,57.52224643338351,10,2025-05-02 00:00:00+00:00,1,3.204861111111111
1746187200000,2,0.9778327138338034,0.013201535036909184,5.252206664682356,0.9778327138338034,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.421907941439504,-1.444075227605701,2.0,2.0,16952.0,16952.0,3.632256685314935,0.0,5.631983755057789e-05,5.288552188708091e+23,10.921276196474116,12,2025-05-02 00:00:00+00:00,1,3.2881944444444446
1746190800000,2,2.413481448075316,0.020039770147905176,7.564236042605023,,,0.0,2.413481448075316,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.0001287593048345838,5.154426310332824e+23,78.82799089657718,13,2025-05-02 00:00:00+00:00,1,3.329861111111111
1746205200000,1,1.0117720720498542,0.005089222886119889,2.026746138782881,1.0117720720498542,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.3459390477560613,-0.3341669757062071,1.0,1.0,1496.0,1496.0,1.2231107881136525,1.0,5.8641621724582966e-05,4.141574036002942e+23,18.606481584878928,17,2025-05-02 00:00:00+00:00,1,3.4965277777777777
1746208800000,8,1.3204367027616843,0.07180617675614422,28.53968927910247,1.3204367027616843,8.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.5472696125199366,-1.226832909758252,8.0,8.0,7278.25,1362.5,2.0658728128928407,0.625,9.59987060021417e-05,4.504785450095462e+23,52.88465297542926,18,2025-05-02 00:00:00+00:00,1,3.5381944444444446
1746212400000,6,0.8093807541755661,0.03878731205370679,15.683349031353625,0.4143169072656988,4.0,0.6666666666666666,1.599508447995301,2.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,1.6435830731709393,-1.2292661659052406,4.0,4.0,2101.25,1604.0,1.3480726023468745,0.5,6.297520429640027e-05,4.345093827532529e+23,49.11457653244215,19,2025-05-02 00:00:00+00:00,1,3.579861111111111
1746219600000,2,2.6537492529826947,0.018574143261766447,6.992858392556796,2.6537492529826947,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,5.195522610684256,-2.5417733577015604,2.0,2.0,3154.0,3154.0,1.6846363416147807,0.5,6.727495720953034e-05,4.140990469459312e+23,40.344273450238774,21,2025-05-02 00:00:00+00:00,1,3.6631944444444446
1746226800000,3,2.021488008659814,0.022272606548917596,8.570457507426884,2.524619627224966,2.0,0.6666666666666666,1.01522477152951,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,1.1152690959798313,1.4093505312451349,2.0,2.0,12491.5,12491.5,3.403932746770419,0.0,5.516961303830887e-05,4.522960866135097e+23,43.94342442944874,23,2025-05-02 00:00:00+00:00,1,3.7465277777777777
1746230400000,11,0.6659882527605021,0.0877251345914316,36.12231823717708,0.8099591023597247,6.0,0.5454545454545454,0.4932232332414349,5.0,0.45454545454545453,,,0.0,,,0.0,,,0.0,0.9214995699752476,-0.11154046761552294,6.0,6.0,4406.666666666667,3050.0,1.8713799032955212,0.5,6.262510283314217e-05,4.8278875810888653e+23,84.2616519225678,0,2025-05-03 00:00:00+00:00,1,3.7881944444444446
1746234000000,1,1.9304448689622329,0.01130581452312816,4.477935622493938,1.9304448689622329,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.9304448689622329,0.0,1.0,1.0,649.0,649.0,0.8056053624449132,1.0,7.52391904012246e-05,4.5094427503608264e+23,48.4889821237808,1,2025-05-03 00:00:00+00:00,1,3.829861111111111
1746252000000,1,3.58317206445915,0.013859136745390422,5.256486443330126,3.58317206445915,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.416612577131239,0.16655948732791082,1.0,1.0,31070.0,31070.0,5.574047003748713,0.0,0.00010739467569670406,4.0526697930093004e+23,60.77595287791595,6,2025-05-03 00:00:00+00:00,1,4.038194444444445
1746255600000,2,1.6119924960139804,0.01751364081397296,7.006408672086491,1.6119924960139804,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.9472657486669038,-0.3352732526529234,2.0,2.0,817.0,817.0,0.897118807245666,1.0,4.9004957104781714e-05,4.048078857460143e+23,12.287973138012006,7,2025-05-03 00:00:00+00:00,1,4.079861111111111
1746266400000,2,0.879051991271051,0.009451604607935375,3.778913027925325,0.15828745635273425,1.0,0.5,1.5998165261893678,1.0,0.5,,,0.0,,,0.0,,,0.0,0.15828745635273425,0.0,1.0,1.0,10.0,10.0,0.1,1.0,5.2274269347947295e-05,4.055610772129621e+23,32.274270281499696,10,2025-05-03 00:00:00+00:00,1,4.204861111111111
1746291600000,1,1.697982187626756,0.003988824248918334,1.5477429136895542,1.697982187626756,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.697982187626756,0.0,1.0,1.0,453.0,453.0,0.6730527468185536,1.0,0.00013017295434938526,3.1227203366420436e+23,73.92829700598388,17,2025-05-03 00:00:00+00:00,1,4.496527777777778
1746295200000,1,1.6356116114452308,0.006107862082092406,2.4138050313922346,1.6356116114452308,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.6356116114452308,0.0,1.0,1.0,2536.0,2536.0,1.5924823389915506,0.0,5.198552793371936e-05,3.127065514240531e+23,19.1803194722951,18,2025-05-03 00:00:00+00:00,1,4.538194444444445
1746298800000,2,0.3922386313198961,0.007651117927955513,3.118783173569299,0.3922386313198961,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.0588655993121416,-0.6666269679922454,2.0,2.0,2227.0,2227.0,1.4511718516589016,0.5,6.054908572756578e-05,3.1142656387372954e+23,31.985316231714776,19,2025-05-03 00:00:00+00:00,1,4.579861111111111
1746306000000,3,1.2082730284426038,0.017346706221737777,6.950465835297656,0.7331518563891354,2.0,0.6666666666666666,2.1585153725495405,1.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.5657407707016165,0.16741108568751883,2.0,2.0,730.5,730.5,0.8511412650833678,1.0,0.00010888453429515365,3.114267278899328e+23,34.11131737435593,21,2025-05-03 00:00:00+00:00,1,4.663194444444445
1746324000000,16,2.7034932922957937,0.17383912838365273,66.79567705983749,2.4243511754736837,11.0,0.6875,3.3176059493044354,5.0,0.3125,,,0.0,,,0.0,,,0.0,3.1223177664597315,-0.6979665909860473,11.0,11.0,5535.181818181818,1341.0,1.6208958221559064,0.7272727272727273,0.00012735316647925147,3.6099154522124726e+23,186.9541119323717,2,2025-05-04 00:00:00+00:00,1,4.871527777777778
1746327600000,1,1.5802128679726297,0.006187337477238874,2.4462026675904354,1.5802128679726297,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.5802128679726297,0.0,1.0,1.0,390.0,390.0,0.6244997998398398,1.0,6.68454103388941e-05,3.349301409934095e+23,8.659312242274813,3,2025-05-04 00:00:00+00:00,1,4.913194444444445
1746331200000,1,1.4442307947054807,0.006242213283074275,2.4821873410637765,1.4442307947054807,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,6.446014029010704,-5.001783234305224,1.0,1.0,878.0,878.0,0.9370165420097982,1.0,0.0001344806711075674,3.364761575079179e+23,30.555867166503432,4,2025-05-04 00:00:00+00:00,1,4.954861111111111
1746334800000,8,0.958354874196093,0.05063611360523748,20.59544850833156,1.0120277147172065,7.0,0.875,0.5826449905482972,1.0,0.125,,,0.0,,,0.0,,,0.0,1.5365545846946949,-0.5245268699774882,7.0,7.0,14865.285714285714,10481.0,3.2075177625320483,0.2857142857142857,9.203133883625808e-05,3.4396070591917404e+23,56.8804060542747,5,2025-05-04 00:00:00+00:00,1,4.996527777777778
1746338400000,5,1.6015022690608833,0.04884358514929564,19.908181946943678,1.5665354308486363,2.0,0.4,1.6248134945357144,3.0,0.6,,,0.0,,,0.0,,,0.0,6.73989406992872,-5.173358639080083,2.0,2.0,1275.5,1275.5,1.1086587603890894,0.5,9.846674421406413e-05,3.4206763057248556e+23,49.862510600269104,6,2025-05-04 00:00:00+00:00,1,5.038194444444445
1746349200000,1,1.735839596223609,0.005258647219910586,2.0526791361934658,1.735839596223609,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.047723251754305286,1.6881163444693037,1.0,1.0,6181.0,6181.0,2.48616170029224,0.0,7.904806393365312e-05,3.303011369938307e+23,58.947143142627134,9,2025-05-04 00:00:00+00:00,1,5.163194444444445
1746352800000,2,2.2643745396933253,0.01895784147497218,7.463211394960258,3.0385805704463915,1.0,0.5,1.490168508940259,1.0,0.5,,,0.0,,,0.0,,,0.0,7.966537330869627,-4.9279567604232355,1.0,1.0,469.0,469.0,0.6848357467305572,1.0,0.00011079318302288791,3.452849890961278e+23,18.903333507684923,10,2025-05-04 00:00:00+00:00,1,5.204861111111111
1746356400000,3,0.4696201428857473,0.016188613824527187,6.62653233730066,0.4696201428857473,3.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.6374614347650478,-0.16784129187930044,3.0,3.0,1593.3333333333333,1470.0,1.256524190887355,0.6666666666666666,6.418180767792026e-05,3.684460588365459e+23,29.387003466133407,11,2025-05-04 00:00:00+00:00,1,5.246527777777778
1746363600000,3,2.209920946451582,0.021917915010530857,8.409467635107944,0.7296328042877492,1.0,0.3333333333333333,2.950065017533498,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,0.7296328042877492,0.0,1.0,1.0,17407.0,17407.0,4.172169699329115,0.0,8.240169959057621e-05,3.681422139950437e+23,102.96126752400625,13,2025-05-04 00:00:00+00:00,1,5.329861111111111
1746367200000,1,4.47025603940001,0.014263963261190272,5.236919175549111,4.47025603940001,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,3.6263257726115934,0.843930266788417,1.0,1.0,34145.0,34145.0,5.843372313998143,0.0,8.277015491521712e-05,3.859898035579886e+23,63.32521862763734,14,2025-05-04 00:00:00+00:00,1,5.371527777777778
1746370800000,2,1.2983129837179859,0.012471268440455378,4.9643048605892535,1.2983129837179859,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,2.575941082726984,-1.2776280990089983,2.0,2.0,6379.0,6379.0,2.3162248239221035,0.0,5.443788664003831e-05,4.030704589084647e+23,14.09526300470421,15,2025-05-04 00:00:00+00:00,1,5.413194444444445
1746396000000,1,1.1470272459063398,0.004962870096510677,1.9738918267939864,1.1470272459063398,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.907342752218177,-0.7603155063118372,1.0,1.0,34785.0,34785.0,5.897880975401249,0.0,6.861678998708086e-05,3.611301521104471e+23,26.831049909081532,22,2025-05-04 00:00:00+00:00,1,5.704861111111111
1746403200000,2,1.5609058665711157,0.011787703042193962,4.599955310750018,1.5609058665711157,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.475999326923127,0.08490653964798867,2.0,2.0,871.0,871.0,0.9052436933449899,1.0,6.404218362726656e-05,3.654049385514717e+23,14.72753929189283,0,2025-05-05 00:00:00+00:00,1,5.788194444444445
1746406800000,5,1.552808776679981,0.042615501638667445,17.46696229051605,1.6859807662656041,4.0,0.8,1.0201208183374884,1.0,0.2,,,0.0,,,0.0,,,0.0,1.301002445335841,0.38497832092976303,4.0,4.0,719.25,296.0,0.6993736849588323,0.75,0.00010423601480648527,3.5466107994431064e+23,37.64477639017483,1,2025-05-05 00:00:00+00:00,1,5.829861111111111
