hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1746356400000,18,1.3977390236941156,23.597083145434347,45933.37187436715,1.60707049682648,6.0,0.3333333333333333,1.6142190459139716,7.0,0.3888888888888889,0.84346922482748,5.0,0.2777777777777778,,,0.0,,,0.0,0.2878948995875122,1.3191755972389678,6.0,6.0,5543.333333333333,5072.0,2.082170892661746,0.5,6.93987547137517e-05,5.801318413985193e+23,135142.11646418332,11,2025-05-04 00:00:00+00:00,1,5.246527777777778
1746360000000,13,1.721230226709793,17.50187723657222,28538.258923338373,1.9698204798677168,10.0,0.7692307692307693,0.9687092891752557,2.0,0.15384615384615385,0.7403695701996326,1.0,0.07692307692307693,,,0.0,,,0.0,0.2556052869034974,1.7142151929642189,10.0,10.0,16419.8,9843.5,3.532135986444662,0.1,5.0015282965707094e-05,5.743714936624829e+23,83303.98192927601,12,2025-05-04 00:00:00+00:00,1,5.288194444444445
1746363600000,18,1.3147121549985326,20.4365806050184,36295.4645219276,1.1037215024602187,8.0,0.4444444444444444,1.892556857616361,5.0,0.2777777777777778,0.635101714020485,4.0,0.2222222222222222,2.8318556261280925,1.0,0.05555555555555555,,,0.0,0.16641599890801928,0.9373055035521993,8.0,8.0,4869.571428571428,2819.0,1.9890146815448302,0.14285714285714285,7.824484940335243e-05,5.833119359438951e+23,259805.16846401244,13,2025-05-04 00:00:00+00:00,1,5.329861111111111
1746367200000,11,1.535567796255001,14.592108087042057,24522.0672035738,1.257038477112596,7.0,0.6363636363636364,2.836103385230886,2.0,0.18181818181818182,1.209884824277534,2.0,0.18181818181818182,,,0.0,,,0.0,0.28688619297398443,0.9701522841386113,7.0,7.0,7499.857142857143,5584.0,2.5884339939210377,0.14285714285714285,7.100786677632225e-05,5.698307151222538e+23,105748.74525849718,14,2025-05-04 00:00:00+00:00,1,5.371527777777778
1746370800000,17,1.9316793827564123,25.89779514978281,42515.70314905274,1.9862310765742934,12.0,0.7058823529411765,1.6330789275598212,4.0,0.23529411764705882,2.4714608777282088,1.0,0.058823529411764705,,,0.0,,,0.0,0.38725766784727456,1.5989734087270187,12.0,12.0,8855.0,4847.0,2.5730265900871063,0.08333333333333333,6.714160773711644e-05,5.545488890568765e+23,107076.16870283666,15,2025-05-04 00:00:00+00:00,1,5.413194444444445
1746374400000,22,1.7947150955690392,34.03107865462151,53299.51816363595,2.0230894658305867,14.0,0.6363636363636364,1.3048863757131368,6.0,0.2727272727272727,1.6655806633059145,2.0,0.09090909090909091,,,0.0,,,0.0,0.297135563816581,1.7259539020140053,14.0,14.0,5871.071428571428,4538.0,2.26463319514288,0.14285714285714285,7.126069478972623e-05,5.609997579053389e+23,160601.49138272586,16,2025-05-04 00:00:00+00:00,1,5.454861111111111
1746378000000,20,1.502832254688673,25.50735084757861,42732.38209321733,1.6611776409802366,11.0,0.55,1.5690955308894683,7.0,0.35,0.4000111633822899,2.0,0.1,,,0.0,,,0.0,0.5027722786143479,1.1584053623658885,11.0,11.0,5359.727272727273,2673.0,2.063320072063735,0.2727272727272727,5.5585374561159504e-05,5.6050238816857295e+23,130213.5048379118,17,2025-05-04 00:00:00+00:00,1,5.496527777777778
1746381600000,7,1.1325692073870604,6.495203083051807,11646.495617744426,1.0023433164961837,5.0,0.7142857142857143,1.458133934614252,2.0,0.2857142857142857,,,0.0,,,0.0,,,0.0,0.2592482222020286,0.743095094294155,5.0,5.0,4725.6,2969.0,1.9970804797520323,0.2,5.962712916284989e-05,5.807506976432739e+23,85814.69865921275,18,2025-05-04 00:00:00+00:00,1,5.538194444444445
1746385200000,9,1.4482552152278494,10.387988130748884,18058.236992485894,1.4761350702111642,5.0,0.5555555555555556,1.413405396498706,4.0,0.4444444444444444,,,0.0,,,0.0,,,0.0,0.3380881669367052,1.138046903274459,5.0,5.0,2539.0,1968.0,1.544585949275947,0.2,4.856871763164978e-05,6.13702347357399e+23,86132.27853927203,19,2025-05-04 00:00:00+00:00,1,5.579861111111111
1746388800000,19,1.5260406066537437,27.0249261425991,46700.281322532755,1.4432725039899177,9.0,0.47368421052631576,1.7666496856857994,8.0,0.42105263157894735,0.9360607525127396,2.0,0.10526315789473684,,,0.0,,,0.0,0.4041774904746276,1.0390950135152899,9.0,9.0,4701.222222222223,1279.0,1.7036503337286866,0.7777777777777778,6.411087952500386e-05,6.05714288428859e+23,160764.86978252206,20,2025-05-04 00:00:00+00:00,1,5.621527777777778
1746392400000,8,1.1280261571194927,7.160365919401991,12936.213679924509,1.2179319815494072,5.0,0.625,0.701752874379684,1.0,0.125,1.1163982374146109,2.0,0.25,,,0.0,,,0.0,0.15952711374478834,1.0584048678046187,5.0,5.0,12191.8,1758.0,2.8446452657025008,0.4,4.380526325597554e-05,5.689096548543824e+23,47409.98836091309,21,2025-05-04 00:00:00+00:00,1,5.663194444444445
1746396000000,54,1.9880661530358212,96.25663882581563,161824.44779630474,2.1232800519926975,37.0,0.6851851851851852,1.7680170574712513,16.0,0.2962962962962963,0.5059374206645194,1.0,0.018518518518518517,,,0.0,,,0.0,0.4005614042899922,1.7227186477027054,37.0,37.0,4605.081081081081,2783.0,1.8941411445127578,0.21621621621621623,0.00014012995906126084,5.330223257335722e+23,392070.76970484806,22,2025-05-04 00:00:00+00:00,1,5.704861111111111
1746399600000,42,2.43963492200752,81.67955528136049,114434.31206363189,2.77815567108198,31.0,0.7380952380952381,2.06136904996435,7.0,0.16666666666666666,0.478064392755999,4.0,0.09523809523809523,,,0.0,,,0.0,0.3329688083892539,2.4451868626927262,31.0,31.0,4644.806451612903,2134.0,1.8717649101487293,0.2903225806451613,9.882307547743231e-05,4.4086181243511945e+23,254340.56145927054,23,2025-05-04 00:00:00+00:00,1,5.746527777777778
1746403200000,31,1.4772267553856526,32.82357052998884,57895.25674797209,1.6091668199186326,19.0,0.6129032258064516,1.0317851550905075,10.0,0.3225806451612903,2.451004143798068,2.0,0.06451612903225806,,,0.0,,,0.0,0.2654800454831004,1.343686774435532,19.0,19.0,7884.421052631579,3687.0,2.534414334832426,0.15789473684210525,9.015652343115647e-05,4.4832749498087826e+23,164452.40465331374,0,2025-05-05 00:00:00+00:00,1,5.788194444444445
1746406800000,55,1.5076889557545678,53.96883622065802,95850.87257700523,1.688404939194433,31.0,0.5636363636363636,1.517591721789542,17.0,0.3090909090909091,0.6833257401502276,7.0,0.12727272727272726,,,0.0,,,0.0,0.5411698011434507,1.147235138050982,31.0,31.0,3374.4193548387098,1805.0,1.6518111900258854,0.41935483870967744,0.00016934189474924653,3.92776371142825e+23,446521.4653585943,1,2025-05-05 00:00:00+00:00,1,5.829861111111111
1746410400000,41,2.0016793130884123,54.05512152628167,87244.60799523181,2.154340634129494,32.0,0.7804878048780488,2.264223639698919,5.0,0.12195121951219512,0.4522083364966222,4.0,0.0975609756097561,,,0.0,,,0.0,0.34173972783998074,1.8126009062895132,32.0,32.0,2194.96875,1512.0,1.4090069506216738,0.5,0.00010350359681095382,3.887460665416999e+23,260010.19875445796,2,2025-05-05 00:00:00+00:00,1,5.871527777777778
1746414000000,15,1.8751213357437133,15.827577275050219,25368.028114255627,2.035252959420313,12.0,0.8,1.3093470996572476,2.0,0.13333333333333333,1.0850903237974485,1.0,0.06666666666666667,,,0.0,,,0.0,0.4261259696163539,1.6091269898039589,12.0,12.0,6186.75,4848.0,2.2418318017335044,0.25,7.24703178156033e-05,3.807459716882575e+23,70727.32402212154,3,2025-05-05 00:00:00+00:00,1,5.913194444444445
1746417600000,16,2.226696592274942,21.32902131597394,35078.73513587312,2.1031611995657773,10.0,0.625,2.214124830572377,5.0,0.3125,3.5249093278794152,1.0,0.0625,,,0.0,,,0.0,0.12223780688236807,1.980923392683409,10.0,10.0,6664.7,4254.5,2.3366006878657073,0.1,5.791434573786282e-05,4.074236661601471e+23,100792.4988544592,4,2025-05-05 00:00:00+00:00,1,5.954861111111111
1746421200000,18,2.4956526654422637,36.20219847727221,65323.631270034675,3.035474786306507,8.0,0.4444444444444444,2.3000486400012776,8.0,0.4444444444444444,1.1187802837492367,2.0,0.1111111111111111,,,0.0,,,0.0,0.7510467035731816,2.284428082733325,8.0,8.0,11390.0,8861.5,2.950785035577046,0.25,6.760030064025907e-05,4.846403641995406e+23,158047.7752043175,5,2025-05-05 00:00:00+00:00,1,5.996527777777778
1746424800000,32,1.4905967327429093,36.2791436924369,60309.29928645151,1.6049281309864343,17.0,0.53125,1.8165627033845986,10.0,0.3125,0.5190814390099207,4.0,0.125,0.17336443111804367,1.0,0.03125,,,0.0,0.3412564384429127,1.2636716925435214,17.0,17.0,7920.411764705882,4084.0,2.3753781504122387,0.17647058823529413,9.335573202849204e-05,5.0751139932212434e+23,190818.0809687087,6,2025-05-05 00:00:00+00:00,1,6.038194444444445
1746428400000,22,2.584385827235186,47.996796461258455,76096.6340265932,2.6946517614069516,13.0,0.5909090909090909,2.858464708955237,7.0,0.3181818181818182,0.9083811690985311,2.0,0.09090909090909091,,,0.0,,,0.0,0.26583106551565977,2.4288206958912917,13.0,13.0,6420.307692307692,5046.0,2.341841366934635,0.15384615384615385,7.642055436296472e-05,5.427179267124331e+23,263726.91366651055,7,2025-05-05 00:00:00+00:00,1,6.079861111111111
1746432000000,18,1.9904038079980788,30.12111792143695,50870.46565626631,1.6489255468662467,5.0,0.2777777777777778,2.2171402104023175,10.0,0.5555555555555556,1.822341983641067,2.0,0.1111111111111111,1.7665547383288782,1.0,0.05555555555555555,,,0.0,0.12725803247238143,1.5216675143938652,5.0,5.0,4123.6,3478.0,1.9050358969956303,0.2,7.155230537256354e-05,5.7407483001638e+23,197422.49254906602,8,2025-05-05 00:00:00+00:00,1,6.121527777777778
1746435600000,17,2.0589074207437568,31.1206602293555,51360.55780981631,1.8725463905573911,7.0,0.4117647058823529,2.643531636924439,4.0,0.23529411764705882,1.8865791451740617,6.0,0.35294117647058826,,,0.0,,,0.0,0.6460479229074917,1.2264984676498993,7.0,7.0,2934.8571428571427,1672.0,1.548444581342205,0.42857142857142855,6.705509109983963e-05,5.7692812857879956e+23,284319.8923395521,9,2025-05-05 00:00:00+00:00,1,6.163194444444445
1746439200000,34,2.100367751250643,58.33178290174333,95469.96613088103,1.882277852777465,21.0,0.6176470588235294,3.1379141712130396,8.0,0.23529411764705882,1.3529040849863438,4.0,0.11764705882352941,1.3697389245453984,1.0,0.029411764705882353,,,0.0,0.28392752879488126,1.5983503239825838,21.0,21.0,5583.142857142857,4684.0,2.154762586605147,0.23809523809523808,8.4000972575536e-05,4.9959553243338764e+23,367327.9895128889,10,2025-05-05 00:00:00+00:00,1,6.204861111111111
1746442800000,29,1.445122720935157,29.088921354701107,49590.16230928183,1.3731667709358948,13.0,0.4482758620689655,1.906755762795659,9.0,0.3103448275862069,0.6060434002706364,6.0,0.20689655172413793,3.2603286181681668,1.0,0.034482758620689655,,,0.0,0.66601967107962,0.7071470998562748,13.0,13.0,4282.923076923077,3370.0,1.9239229596797078,0.23076923076923078,7.967313257417701e-05,4.804305155731549e+23,284542.5496821396,11,2025-05-05 00:00:00+00:00,1,6.246527777777778
1746446400000,19,1.9657210682196413,28.67306715915508,44108.62902999665,1.9818011499240828,10.0,0.5263157894736842,2.6133562086175277,4.0,0.21052631578947367,1.780948654618868,3.0,0.15789473684210525,0.8672089993028197,2.0,0.10526315789473684,,,0.0,0.3279056438726434,1.6538955060514393,10.0,10.0,8098.4,2029.0,2.3015280804289375,0.3,6.799135348895635e-05,4.785787305549521e+23,183547.29727384433,12,2025-05-05 00:00:00+00:00,1,6.288194444444445
1746450000000,60,2.004991101068188,107.84541372849024,149894.62613933368,1.9428903055340774,34.0,0.5666666666666667,2.249333166537287,21.0,0.35,1.401039835729927,5.0,0.08333333333333333,,,0.0,,,0.0,0.38077314224293185,1.5621171632911455,34.0,34.0,3235.705882352941,2243.0,1.6644443947753784,0.2647058823529412,0.00013928658297079262,4.658124235572658e+23,581347.1368713565,13,2025-05-05 00:00:00+00:00,1,6.329861111111111
1746453600000,60,1.9096661445397687,93.09538211140134,151057.86685143498,1.9564698196989168,35.0,0.5833333333333334,1.830281317858377,17.0,0.2833333333333333,1.6592769627976667,6.0,0.1,2.5165404012728088,2.0,0.03333333333333333,,,0.0,0.2735307804557976,1.6829390392431192,35.0,35.0,3019.542857142857,2182.0,1.5889872090314632,0.3142857142857143,0.00012485295453880653,4.8263120151082984e+23,461571.7049866919,14,2025-05-05 00:00:00+00:00,1,6.371527777777778
1746457200000,34,1.9415103785731438,48.25546207495892,76344.98100724496,1.9977511320046877,18.0,0.5294117647058824,2.62611215187207,9.0,0.2647058823529412,0.889863965390929,6.0,0.17647058823529413,1.077639336208307,1.0,0.029411764705882353,,,0.0,0.4073233007924226,1.5904278312122648,18.0,18.0,3128.722222222222,1851.5,1.637183134970735,0.3888888888888889,0.00010774587521050295,4.720488167723721e+23,342407.17818337673,15,2025-05-05 00:00:00+00:00,1,6.413194444444445
1746460800000,33,1.6495536080479083,42.00886901732127,73349.63454801182,1.673227227251166,15.0,0.45454545454545453,1.6908494385986563,11.0,0.3333333333333333,1.4886885006966895,6.0,0.18181818181818182,1.8053858280481272,1.0,0.030303030303030304,,,0.0,0.3834534212233719,1.2897738060277943,15.0,15.0,3070.6,2225.0,1.6535449634196273,0.13333333333333333,8.167085122576878e-05,4.87925404929299e+23,283931.61827130814,16,2025-05-05 00:00:00+00:00,1,6.454861111111111
1746464400000,16,1.7978225362852474,22.451555297841708,34615.99478975711,2.215601469694971,11.0,0.6875,1.0492640425309958,3.0,0.1875,0.6228761431631468,2.0,0.125,,,0.0,,,0.0,0.2731451943367378,1.9424562753582328,11.0,11.0,2687.3636363636365,2388.0,1.5815385288413886,0.18181818181818182,8.181883448742814e-05,4.962315582100993e+23,191743.62001894813,17,2025-05-05 00:00:00+00:00,1,6.496527777777778
1746468000000,23,2.162458611875313,42.80516112246001,67965.32977996256,2.344638192740005,11.0,0.4782608695652174,2.3968550413150425,9.0,0.391304347826087,0.7912775270522557,3.0,0.13043478260869565,,,0.0,,,0.0,0.2808126265256983,2.0638255662143066,11.0,11.0,2844.181818181818,1583.0,1.5597915056721687,0.36363636363636365,7.738600929722329e-05,5.405834534519952e+23,254412.84241670638,18,2025-05-05 00:00:00+00:00,1,6.538194444444445
1746471600000,22,1.2746782727495332,23.617824493853114,40751.00267193417,1.4666357716755551,8.0,0.36363636363636365,1.6108805136730342,8.0,0.36363636363636365,0.5200980220622141,5.0,0.22727272727272727,0.8223016073899457,1.0,0.045454545454545456,,,0.0,0.20954681748578274,1.2570889541897723,8.0,8.0,1276.0,1317.5,1.11031070155639,0.625,7.11296165359277e-05,5.264763527953489e+23,225674.9997185731,19,2025-05-05 00:00:00+00:00,1,6.579861111111111
1746475200000,27,1.708360077935495,35.09909085588768,57047.119114147,2.1081909575344673,9.0,0.3333333333333333,2.3034421212212237,9.0,0.3333333333333333,0.7072099354818494,8.0,0.2962962962962963,0.7633449116023526,1.0,0.037037037037037035,,,0.0,0.3679921050529975,1.7401988524814695,9.0,9.0,4536.333333333333,2613.0,1.9462437909528905,0.1111111111111111,9.933257286425028e-05,4.859886785045302e+23,272324.2390240418,20,2025-05-05 00:00:00+00:00,1,6.621527777777778
1746478800000,23,1.5998109065279476,27.590843248341926,47755.87791220371,1.521775060596954,11.0,0.4782608695652174,1.6888467225789672,10.0,0.43478260869565216,1.5838289788933135,2.0,0.08695652173913043,,,0.0,,,0.0,0.18900740012686387,1.33276766047009,11.0,11.0,6403.727272727273,4043.0,2.3264606287030967,0.09090909090909091,9.101692090887976e-05,5.063590846352307e+23,187293.4876762166,21,2025-05-05 00:00:00+00:00,1,6.663194444444445
1746482400000,33,1.7657606032687088,53.948821456803564,90991.16283406739,1.275232798299335,20.0,0.6060606060606061,3.6192909097723307,7.0,0.21212121212121213,1.2384012622457297,6.0,0.18181818181818182,,,0.0,,,0.0,0.32165649284332953,0.9535763054560054,20.0,20.0,4417.95,1729.5,1.7118966345349285,0.4,8.140595526893424e-05,5.359927866668606e+23,225049.44758840484,22,2025-05-05 00:00:00+00:00,1,6.704861111111111
1746486000000,13,1.3591208592743524,19.754668020523106,40129.11715960167,1.6971301145032913,4.0,0.3076923076923077,1.8565556904065517,4.0,0.3076923076923077,0.6907655901854425,5.0,0.38461538461538464,,,0.0,,,0.0,0.20596823400526476,1.4911618804980264,4.0,4.0,8201.0,4366.0,2.493899198709008,0.25,7.305709377259688e-05,5.329806074891876e+23,150021.7384438536,23,2025-05-05 00:00:00+00:00,1,6.746527777777778
1746489600000,13,1.216771070116559,12.418593131160453,22002.773631310367,0.9294532744626668,6.0,0.46153846153846156,1.1396475344083212,6.0,0.46153846153846156,3.403419058289341,1.0,0.07692307692307693,,,0.0,,,0.0,0.2860618337376614,0.6433914407250052,6.0,6.0,3962.3333333333335,4170.5,1.9315167610281048,0.16666666666666666,6.823143372801514e-05,5.008878565511156e+23,165943.02605994034,0,2025-05-06 00:00:00+00:00,1,6.788194444444445
1746493200000,27,2.024780191307116,49.15357627059757,67817.31066445331,2.726416935430905,14.0,0.5185185185185185,1.5118975149271021,9.0,0.3333333333333333,0.5131829283394661,2.0,0.07407407407407407,0.9328922891183077,2.0,0.07407407407407407,,,0.0,0.35700159213043603,2.3694153433004694,14.0,14.0,4684.928571428572,3007.5,1.9771885797600244,0.21428571428571427,9.861838265876219e-05,4.847070712049014e+23,276751.3800984674,1,2025-05-06 00:00:00+00:00,1,6.829861111111111
1746496800000,34,1.9905241434264256,49.099533436209256,82729.84638053778,2.3450194991507245,13.0,0.38235294117647056,1.737479703243491,15.0,0.4411764705882353,1.4945190173280043,5.0,0.14705882352941177,3.6577767522466598,1.0,0.029411764705882353,,,0.0,0.4234628896714205,1.9215566094793042,13.0,13.0,3068.3076923076924,2511.0,1.6368063397778299,0.3076923076923077,9.544661253383699e-05,4.3965107475983976e+23,237398.28988535472,2,2025-05-06 00:00:00+00:00,1,6.871527777777778
1746500400000,14,1.3551331257209542,12.565501289129967,22348.21450288194,1.7537848379048018,7.0,0.5,0.9763842221625487,6.0,0.42857142857142855,0.8370645617844551,1.0,0.07142857142857142,,,0.0,,,0.0,0.27280884895731095,1.4809759889474907,7.0,7.0,7030.857142857143,6398.0,2.43474283477108,0.14285714285714285,8.445517569475938e-05,4.6629532638481054e+23,123385.61532547532,3,2025-05-06 00:00:00+00:00,1,6.913194444444445
1746504000000,14,1.2812401031720715,12.108220283435383,21632.596281827853,1.2916699811632615,11.0,0.7857142857142857,1.242997217204375,3.0,0.21428571428571427,,,0.0,,,0.0,,,0.0,0.3260446086436904,0.965625372519571,11.0,11.0,6656.545454545455,5072.0,2.430542176453852,0.09090909090909091,5.0977283768449165e-05,4.672531308145085e+23,54094.231580328014,4,2025-05-06 00:00:00+00:00,1,6.954861111111111
1746507600000,13,1.367755230301317,12.897711319861124,22305.99073308589,1.2980840703483199,8.0,0.6153846153846154,1.270943535673923,4.0,0.3076923076923077,,,0.0,2.3123712884348713,1.0,0.07692307692307693,,,0.0,0.2149526211170415,1.0831314492312782,8.0,8.0,8194.125,2887.5,2.279047892769136,0.375,4.5853925265221804e-05,4.6680118757420464e+23,125361.4998440726,5,2025-05-06 00:00:00+00:00,1,6.996527777777778
1746511200000,12,1.0166778695917393,8.94764508382781,16718.11180828206,1.0785409124534489,3.0,0.25,0.9960568553045027,9.0,0.75,,,0.0,,,0.0,,,0.0,0.3757293429575654,0.7028115694958833,3.0,3.0,28379.666666666668,14486.0,4.942484665790715,0.0,5.285213389097823e-05,4.6679275029784575e+23,112345.95460000905,6,2025-05-06 00:00:00+00:00,1,7.038194444444445
1746514800000,11,1.4688725869944574,10.72549497170896,18312.646485748282,1.1460912887945085,2.0,0.18181818181818182,1.7084459952643227,8.0,0.7272727272727273,0.19784791723543182,1.0,0.09090909090909091,,,0.0,,,0.0,0.03857749088121299,1.1075137979132954,2.0,2.0,10739.0,10739.0,3.262531147424453,0.0,5.992705513963825e-05,4.6729325866418536e+23,120832.08889080603,7,2025-05-06 00:00:00+00:00,1,7.079861111111111
1746518400000,27,1.8614210190049079,51.44831306987234,89303.33569632097,1.957814928870154,12.0,0.4444444444444444,1.9269055382492617,7.0,0.25925925925925924,1.23114863848124,7.0,0.25925925925925924,4.6582091295771555,1.0,0.037037037037037035,,,0.0,0.21026194543398405,1.7475529834361698,12.0,12.0,4387.583333333333,3597.5,1.9351439586097925,0.16666666666666666,8.855287814026144e-05,6.986644388215792e+23,324569.1895586894,8,2025-05-06 00:00:00+00:00,1,7.121527777777778
1746522000000,12,1.506938824496211,34.00855211653304,60043.61742522778,1.4567261261622155,6.0,0.5,1.71937557148361,5.0,0.4166666666666667,0.7460312795631906,1.0,0.08333333333333333,,,0.0,,,0.0,0.21464955765308738,1.242076568509128,6.0,6.0,5544.5,3534.0,2.1087061894565036,0.16666666666666666,6.66388809314504e-05,1.0254857521200105e+24,193555.59949046542,9,2025-05-06 00:00:00+00:00,1,7.163194444444445
1746525600000,37,1.3787546117571718,68.67609126859323,123630.9030791256,1.4507224502732696,21.0,0.5675675675675675,1.4617966375246638,13.0,0.35135135135135137,0.26523217473817684,2.0,0.05405405405405406,1.0149285419797138,1.0,0.02702702702702703,,,0.0,0.35048960854307093,1.1002328417301988,21.0,21.0,4963.714285714285,2796.0,1.9547671555199397,0.19047619047619047,9.669060393735887e-05,8.901940070933307e+23,381327.63487382676,10,2025-05-06 00:00:00+00:00,1,7.204861111111111
1746529200000,53,2.143689291040451,80.60782310771116,136908.42064557617,2.1002476736504727,30.0,0.5660377358490566,2.350688684324943,15.0,0.2830188679245283,1.673357083467454,7.0,0.1320754716981132,3.6342723664833976,1.0,0.018867924528301886,,,0.0,0.5076900890013157,1.5925575846491569,30.0,30.0,3201.1,1971.0,1.5833344673723388,0.3333333333333333,0.00013256604659947022,4.3653198349711114e+23,549049.423325612,11,2025-05-06 00:00:00+00:00,1,7.246527777777778
1746532800000,25,1.7996445494765023,28.542103008326645,50363.71593942726,1.7224834396286681,15.0,0.6,2.3478099935159986,7.0,0.28,0.9063973959568491,3.0,0.12,,,0.0,,,0.0,0.19254044846229046,1.5299429911663773,15.0,15.0,5942.2,3330.0,2.1104541274763404,0.13333333333333333,0.00010080157067089925,4.125092606234376e+23,190975.62243076338,12,2025-05-06 00:00:00+00:00,1,7.288194444444445
1746536400000,61,1.6593490783877145,66.74307213576539,118867.91330645289,1.770899148573628,25.0,0.4098360655737705,1.9041981615546937,23.0,0.3770491803278688,1.01163518088861,13.0,0.21311475409836064,,,0.0,,,0.0,0.33241979109893,1.438479357474698,25.0,25.0,2232.64,1784.0,1.3808218628833153,0.4,0.0001285810839240004,4.051327775026234e+23,495226.0802287672,13,2025-05-06 00:00:00+00:00,1,7.329861111111111
1746540000000,41,1.6004721120209882,46.4093317979901,82801.68740815477,1.6901555505914583,23.0,0.5609756097560976,1.6407430069689297,10.0,0.24390243902439024,1.292293607445959,8.0,0.1951219512195122,,,0.0,,,0.0,0.245929066706082,1.4442264838853764,23.0,23.0,3631.913043478261,2890.0,1.823286336921559,0.08695652173913043,0.0001247999617889933,4.284284308643912e+23,352902.5538591338,14,2025-05-06 00:00:00+00:00,1,7.371527777777778
1746543600000,41,1.8022385099813927,48.88769825131298,82219.6606516878,1.6586638513460361,25.0,0.6097560975609756,2.148164398847943,14.0,0.34146341463414637,0.8104922354063059,1.0,0.024390243902439025,1.5403888063086946,1.0,0.024390243902439025,,,0.0,0.3213734525579868,1.3372903987880491,25.0,25.0,4410.48,2884.0,1.905901524849173,0.2,0.00011263837338230408,4.350475807516033e+23,344086.0160733286,15,2025-05-06 00:00:00+00:00,1,7.413194444444445
1746547200000,59,1.6832603762019382,71.05925763683798,122610.69189383773,1.7901492903484906,30.0,0.5084745762711864,1.8403423178735732,17.0,0.288135593220339,0.9972510932603352,11.0,0.1864406779661017,3.35230205574522,1.0,0.01694915254237288,,,0.0,0.20780235220748738,1.5823469381410031,30.0,30.0,3342.9,2696.5,1.7411945148626298,0.16666666666666666,0.0001352485121186112,4.560728216368185e+23,1553674.894895413,16,2025-05-06 00:00:00+00:00,1,7.454861111111111
1746550800000,27,1.7540615359805587,30.6400453856854,50279.52725004719,1.835744026379778,16.0,0.5925925925925926,1.9501223353624693,9.0,0.3333333333333333,0.21832801556820758,2.0,0.07407407407407407,,,0.0,,,0.0,0.28033922707775427,1.5554047993020237,16.0,16.0,4629.6875,3593.0,2.0069349738064877,0.125,0.00010655084549472306,4.5388632645021065e+23,246295.34374937046,17,2025-05-06 00:00:00+00:00,1,7.496527777777778
1746554400000,24,2.458404283292863,41.86871481524793,63521.418697847424,2.3199083351501715,10.0,0.4166666666666667,3.23207456166275,10.0,0.4166666666666667,0.40451095552822247,3.0,0.125,2.2683409643148345,1.0,0.041666666666666664,,,0.0,0.31197533048211035,2.007933004668061,10.0,10.0,5453.6,3668.5,2.1306029702935265,0.3,9.7331840745339e-05,4.336071673031127e+23,229077.07934482725,18,2025-05-06 00:00:00+00:00,1,7.538194444444445
1746558000000,46,2.0485826569257806,59.34095576407371,96064.04125913084,2.0785459365051744,28.0,0.6086956521739131,2.895097808592322,9.0,0.1956521739130435,1.106923155083377,8.0,0.17391304347826086,1.1242504784431162,1.0,0.021739130434782608,,,0.0,0.3205532734064617,1.7579926630987128,28.0,28.0,4184.071428571428,2323.0,1.8272975367201882,0.2857142857142857,0.00011920469034774908,3.908229873625309e+23,261240.05148155589,19,2025-05-06 00:00:00+00:00,1,7.579861111111111
1746561600000,40,1.6451268438495468,42.121272624970814,71797.80277806222,1.76836441327211,18.0,0.45,1.777909187499046,17.0,0.425,0.750011625520024,5.0,0.125,,,0.0,,,0.0,0.3118582676700245,1.4565061456020854,18.0,18.0,5071.444444444444,1639.5,1.8862962255470623,0.5,0.0001029887283705384,4.074740707943434e+23,279986.097106174,20,2025-05-06 00:00:00+00:00,1,7.621527777777778
1746565200000,30,1.9439033762352573,36.97209476348098,58705.2962365608,2.042283252095364,12.0,0.4,1.6971909208261153,16.0,0.5333333333333333,5.981212580378763,1.0,0.03333333333333333,0.6734349483167356,1.0,0.03333333333333333,,,0.0,0.21983071702684456,1.8224525350685195,12.0,12.0,5176.75,4824.0,2.168785083739407,0.08333333333333333,0.00010217399142515202,4.1471151967451905e+23,246553.26680747297,21,2025-05-06 00:00:00+00:00,1,7.663194444444445
1746568800000,86,2.1355296484312634,137.26494304617316,209661.16227169975,2.5366264252149784,42.0,0.4883720930232558,2.024634815179423,29.0,0.3372093023255814,1.170739338493718,13.0,0.1511627906976744,1.59160943271897,2.0,0.023255813953488372,,,0.0,0.36707849476088694,2.1695479304540912,42.0,42.0,2194.714285714286,1886.5,1.4181827304997885,0.2857142857142857,0.00017039809268466102,4.2107796246304814e+23,711438.8230044864,22,2025-05-06 00:00:00+00:00,1,7.704861111111111
1746572400000,48,2.322437817920436,83.08703619846652,132344.96559999158,2.4893927490900696,33.0,0.6875,2.130998124917909,6.0,0.125,1.7697657345333617,7.0,0.14583333333333334,2.0763528244838225,2.0,0.041666666666666664,,,0.0,0.36553454117180095,2.1238582079182686,33.0,33.0,4650.969696969697,3384.0,1.955053530961475,0.21212121212121213,0.00010128430281133894,4.5336329103020165e+23,308361.24346721347,23,2025-05-06 00:00:00+00:00,1,7.746527777777778
