hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1746468000000,30,0.62573163621638,104.277415260368,199932.66874999672,0.7146132162847612,16.0,0.5333333333333333,0.5694573028807388,12.0,0.4,0.25232499568317734,2.0,0.06666666666666667,,,0.0,,,0.0,0.1916796962581112,0.52293352002665,16.0,16.0,2082.875,963.0,1.2407437841440299,0.625,4.9733199207087986e-05,4.1882411780546955e+23,470980.9712035159,18,2025-05-05 00:00:00+00:00,1,6.538194444444445
1746471600000,27,0.8118919806114407,122.49880950091516,235635.01377960457,0.7262746336374808,17.0,0.6296296296296297,0.7350481416846842,5.0,0.18518518518518517,1.1798347992496616,5.0,0.18518518518518517,,,0.0,,,0.0,0.20449332274222456,0.5217813108952561,17.0,17.0,3589.823529411765,1325.0,1.4009181456771005,0.5882352941176471,5.132593535961024e-05,4.2112905966868124e+23,499948.850972379,19,2025-05-05 00:00:00+00:00,1,6.579861111111111
1746475200000,25,0.45906254128754037,70.61226718059646,137717.19099867778,0.38642015675161445,14.0,0.56,0.5515164852423551,11.0,0.44,,,0.0,,,0.0,,,0.0,0.08729553865105977,0.2991246181005547,14.0,14.0,7505.428571428572,1508.0,2.060210020497951,0.42857142857142855,5.290885147265268e-05,4.302454179172888e+23,544393.7923335746,20,2025-05-05 00:00:00+00:00,1,6.621527777777778
1746478800000,43,0.9046905580984942,211.03348786927089,363234.09261822305,0.5521209085469747,21.0,0.4883720930232558,1.3848393296895387,17.0,0.3953488372093023,0.7529772628053254,5.0,0.11627906976744186,,,0.0,,,0.0,0.2750512479489881,0.27706966059798654,21.0,21.0,2797.904761904762,1152.0,1.4221972507222747,0.5714285714285714,6.195194968738986e-05,4.299315585813385e+23,761074.8264139866,21,2025-05-05 00:00:00+00:00,1,6.663194444444445
1746482400000,29,0.7877324107031298,137.43365260431474,230905.67854202134,0.4770663501234328,16.0,0.5517241379310345,1.3956961204558738,10.0,0.3448275862068966,0.41807236795236813,3.0,0.10344827586206896,,,0.0,,,0.0,0.21273949867340203,0.26432685145003076,16.0,16.0,979.125,987.5,0.9537179999523933,0.75,6.246802942529195e-05,4.5588545266461234e+23,506759.52053338103,22,2025-05-05 00:00:00+00:00,1,6.704861111111111
1746486000000,12,0.6812905091535582,42.32757505876328,79830.26810030197,0.904739332685723,6.0,0.5,0.4722438977744535,4.0,0.3333333333333333,0.42903726131527253,2.0,0.16666666666666666,,,0.0,,,0.0,0.1384360890321944,0.7663032436535285,6.0,6.0,2772.3333333333335,1253.0,1.477737980738878,0.6666666666666666,3.7633556715396395e-05,4.563531117367133e+23,312075.92012156453,23,2025-05-05 00:00:00+00:00,1,6.746527777777778
1746489600000,23,1.0047056122421474,120.270342300284,210102.57204108025,1.0898622872039103,12.0,0.5217391304347826,0.9118074213747694,11.0,0.4782608695652174,,,0.0,,,0.0,,,0.0,0.14527246639760263,0.9445898208063075,12.0,12.0,5713.083333333333,1286.0,1.8426299292944803,0.5833333333333334,4.9160718643188554e-05,4.244107383511755e+23,345163.76977263077,0,2025-05-06 00:00:00+00:00,1,6.788194444444445
1746493200000,47,0.8545962956418304,230.74578977213235,387800.96076122334,0.9294265871772824,28.0,0.5957446808510638,0.722224806088231,18.0,0.3829787234042553,1.142034944613961,1.0,0.02127659574468085,,,0.0,,,0.0,0.24279966727559615,0.6866269199016862,28.0,28.0,2174.964285714286,1356.0,1.3140850587789068,0.6428571428571429,6.672273067724012e-05,4.252516008413105e+23,1280356.7979694293,1,2025-05-06 00:00:00+00:00,1,6.829861111111111
1746496800000,22,0.7727446029705939,92.39232865926493,172550.80488556554,0.5907341558985707,13.0,0.5909090909090909,0.9060578798920959,8.0,0.36363636363636365,,,0.0,2.072374199534881,1.0,0.045454545454545456,,,0.0,0.11715569460049811,0.4735784612980725,13.0,13.0,1660.2307692307693,1337.0,1.2088833051658796,0.6153846153846154,6.0412843606854075e-05,4.315592255900676e+23,509480.15708667296,2,2025-05-06 00:00:00+00:00,1,6.871527777777778
1746500400000,20,0.3544533195758469,59.14535467221174,119840.95342669502,0.34067299502227744,14.0,0.7,0.3866074102008424,6.0,0.3,,,0.0,,,0.0,,,0.0,0.18755097551654948,0.15312201950572796,14.0,14.0,2237.785714285714,1400.0,1.310361038298905,0.5,4.3458443906993754e-05,4.3146118580556424e+23,275181.6469218113,3,2025-05-06 00:00:00+00:00,1,6.913194444444445
1746504000000,12,0.5704722450863885,49.47094938678207,96227.20702354646,0.4360504799871866,8.0,0.6666666666666666,0.8393157752847924,4.0,0.3333333333333333,,,0.0,,,0.0,,,0.0,0.09675916235810533,0.33929131762908127,8.0,8.0,1893.75,1196.0,1.2459265478443329,0.75,3.0122165174526506e-05,4.349550735822406e+23,205635.92311184865,4,2025-05-06 00:00:00+00:00,1,6.954861111111111
1746507600000,12,0.4861406012429725,42.33176581099623,88282.96667872182,0.3714730878067535,7.0,0.5833333333333334,0.48368391157276003,3.0,0.25,0.8911619327750574,2.0,0.16666666666666666,,,0.0,,,0.0,0.22132287298518846,0.150150214821565,7.0,7.0,1815.4285714285713,1367.0,1.166115733102434,0.5714285714285714,2.9628616408365965e-05,4.336431922075187e+23,165418.48836097104,5,2025-05-06 00:00:00+00:00,1,6.996527777777778
1746511200000,6,0.5730549320578044,21.68989758781209,42623.956885527165,0.5200486183546448,5.0,0.8333333333333334,0.8380865005736026,1.0,0.16666666666666666,,,0.0,,,0.0,,,0.0,0.15958384541281834,0.36046477294182644,5.0,5.0,4006.6,1261.0,1.7567781988611948,0.6,2.5367004587208163e-05,4.345844680728441e+23,81513.68040886399,6,2025-05-06 00:00:00+00:00,1,7.038194444444445
1746514800000,16,0.5687966419263462,52.098363831022155,101854.51001056655,0.4964161429382762,9.0,0.5625,0.6618572834824361,7.0,0.4375,,,0.0,,,0.0,,,0.0,0.15286846129238255,0.34354768164589367,9.0,9.0,9525.222222222223,1231.0,2.275453390491684,0.6666666666666666,4.335850092076808e-05,4.351836352897253e+23,295953.7791440342,7,2025-05-06 00:00:00+00:00,1,7.079861111111111
1746518400000,23,0.7670314888550503,103.88034423713128,180398.1413855071,0.8258118687579525,14.0,0.6086956521739131,0.7084597637457879,7.0,0.30434782608695654,0.5605698674171532,2.0,0.08695652173913043,,,0.0,,,0.0,0.18700733821708662,0.638804530540866,14.0,14.0,7709.5,1767.5,2.144839934447574,0.42857142857142855,4.2856826555778504e-05,4.340003501108021e+23,489507.16805116565,8,2025-05-06 00:00:00+00:00,1,7.121527777777778
1746522000000,9,0.42066867075696723,24.199499344393576,48090.990584366955,0.3919270828908238,5.0,0.5555555555555556,0.45659565558964654,4.0,0.4444444444444444,,,0.0,,,0.0,,,0.0,0.4218842495385998,-0.029957166647776055,5.0,5.0,1837.5,795.5,1.2120759845614342,0.75,2.697698907673886e-05,4.338284472675508e+23,133507.47767358317,9,2025-05-06 00:00:00+00:00,1,7.163194444444445
1746525600000,17,0.7866177851168966,79.20186799196439,145251.46921183696,0.9566443164435489,12.0,0.7058823529411765,0.4726014054137794,4.0,0.23529411764705882,,,0.0,0.0023649280095393646,1.0,0.058823529411764705,,,0.0,0.20183953661407228,0.7548047798294766,12.0,12.0,1882.5,1096.5,1.2708323484294557,0.5833333333333334,4.1227015309324816e-05,4.3336427112726295e+23,402311.4216502999,10,2025-05-06 00:00:00+00:00,1,7.204861111111111
1746529200000,24,0.5214531990176173,68.39968159915267,133511.7926731777,0.5144664792368865,15.0,0.625,0.5272821000830936,6.0,0.25,0.5447289957903192,3.0,0.125,,,0.0,,,0.0,0.13771299219715563,0.37675348703973083,15.0,15.0,3794.266666666667,1484.0,1.5975298949736243,0.5333333333333333,4.87324163908335e-05,4.317216512570478e+23,341131.92910428107,11,2025-05-06 00:00:00+00:00,1,7.246527777777778
1746532800000,23,0.587717865015247,66.81916474647322,125593.8562282175,0.5294144493064911,12.0,0.5217391304347826,0.641007462543257,10.0,0.43478260869565216,0.7544628782402184,1.0,0.043478260869565216,,,0.0,,,0.0,0.23075907974383328,0.29865536956265776,12.0,12.0,3483.1666666666665,1614.5,1.6190930716793364,0.4166666666666667,4.677251973306503e-05,4.31337077884546e+23,290237.713864304,12,2025-05-06 00:00:00+00:00,1,7.288194444444445
1746536400000,43,1.1680480987170896,263.37869620007046,450396.7097120551,1.1685740682890926,16.0,0.37209302325581395,1.3393596975174533,14.0,0.32558139534883723,0.9829113374588482,13.0,0.3023255813953488,,,0.0,,,0.0,0.33527855138812834,0.8332955169009643,16.0,16.0,1378.5,1374.5,1.1316804918466692,0.625,8.357729747372559e-05,4.2607214600388434e+23,1162622.1214588818,13,2025-05-06 00:00:00+00:00,1,7.329861111111111
1746540000000,61,1.020643014592688,319.1718818587511,572560.5751192198,1.055634638539255,31.0,0.5081967213114754,0.9540999386323178,25.0,0.4098360655737705,1.136410325925823,5.0,0.08196721311475409,,,0.0,,,0.0,0.14382523740915826,0.9118094011300969,31.0,31.0,1144.967741935484,1051.0,1.0211507034412786,0.8387096774193549,0.00010657960949009156,4.3338742463815595e+23,1607713.0678970993,14,2025-05-06 00:00:00+00:00,1,7.371527777777778
1746543600000,50,0.5926571467662222,150.62314996711564,284024.37627938617,0.4890391905491608,20.0,0.4,0.7106828690015042,20.0,0.4,0.626438816477656,9.0,0.18,0.00046679899890367943,1.0,0.02,,,0.0,0.1803331961975395,0.30870599435162127,20.0,20.0,1451.0,1081.5,1.114981534379696,0.75,8.322313606002326e-05,4.331434123860297e+23,976107.229478092,15,2025-05-06 00:00:00+00:00,1,7.413194444444445
1746547200000,50,0.5369938647154447,152.23353608186918,296351.973274302,0.36426788616259487,21.0,0.42,0.6896019272964194,18.0,0.36,0.6170211759111086,11.0,0.22,,,0.0,,,0.0,0.15487734518382273,0.20939054097877213,21.0,21.0,1345.2857142857142,1106.0,1.092405735411194,0.6190476190476191,8.351965852399802e-05,4.281076355098168e+23,1076288.677240738,16,2025-05-06 00:00:00+00:00,1,7.454861111111111
1746550800000,40,0.693731431383131,165.27733804443758,319202.0444413988,0.6877036618622834,28.0,0.7,0.5167428991157821,9.0,0.225,1.280956210379755,3.0,0.075,,,0.0,,,0.0,0.26571918930110056,0.4219844725611829,28.0,28.0,1784.2857142857142,1484.5,1.265065804858205,0.5357142857142857,7.239023184306333e-05,4.2742727356536365e+23,701668.6851783005,17,2025-05-06 00:00:00+00:00,1,7.496527777777778
1746554400000,29,0.8969712677606487,137.30046004791257,233767.97451327217,1.1144198424576612,11.0,0.3793103448275862,0.8448178431256408,16.0,0.5517241379310345,0.11823150400714233,2.0,0.06896551724137931,,,0.0,,,0.0,0.27753977442151956,0.8368800680361418,11.0,11.0,4170.181818181818,1469.0,1.6390008212238754,0.5454545454545454,5.05030458572072e-05,4.344532111400722e+23,518667.3979398342,18,2025-05-06 00:00:00+00:00,1,7.538194444444445
1746558000000,16,0.48262955765557713,50.020954175367855,96642.46393271601,0.2726853023979787,7.0,0.4375,0.7197973821125624,8.0,0.5,0.05489674880288387,1.0,0.0625,,,0.0,,,0.0,0.20134490739240377,0.07134039500557497,7.0,7.0,8541.857142857143,1164.0,2.3937669248583298,0.5714285714285714,4.710067611500041e-05,4.668041442150822e+23,404724.09851737495,19,2025-05-06 00:00:00+00:00,1,7.579861111111111
1746561600000,5,0.6137819579538116,13.195016169120404,24976.217041836142,0.7303121968216296,4.0,0.8,0.14766100248253966,1.0,0.2,,,0.0,,,0.0,,,0.0,0.1473814429559005,0.5829307538657291,4.0,4.0,10944.5,1463.0,2.2754080214875803,0.5,4.253114679932774e-05,4.394797599482325e+23,329904.6013939354,20,2025-05-06 00:00:00+00:00,1,7.621527777777778
1746565200000,12,0.6284450264653303,45.23083505864179,88396.4102737742,0.519344072174211,3.0,0.25,0.5290335215061325,5.0,0.4166666666666667,0.834535123382667,4.0,0.3333333333333333,,,0.0,,,0.0,0.2473324402043293,0.27201163196988176,3.0,3.0,4152.0,1465.0,1.719921195060202,0.6666666666666666,3.575185810681824e-05,4.298150919459915e+23,410786.5372836151,21,2025-05-06 00:00:00+00:00,1,7.663194444444445
1746568800000,80,1.2648660366435571,595.1619615602792,943230.2286158971,1.2783292967233237,35.0,0.4375,1.5056015947726005,33.0,0.4125,0.5635754098893689,12.0,0.15,,,0.0,,,0.0,0.24055294230950167,1.0377763544138219,35.0,35.0,1681.9142857142858,1108.0,1.1597911352904846,0.7142857142857143,0.00013307425416215427,4.306177914774719e+23,2552685.694240862,22,2025-05-06 00:00:00+00:00,1,7.704861111111111
1746572400000,51,1.3245229396967224,369.88270175607147,584235.3762735373,1.3734818431685862,24.0,0.47058823529411764,1.5828432589324295,17.0,0.3333333333333333,0.7678770286635482,10.0,0.19607843137254902,,,0.0,,,0.0,0.27897880533330816,1.0945030378352778,24.0,24.0,1825.0416666666667,1296.5,1.2414111367611929,0.6666666666666666,8.474601944290702e-05,4.241616414704372e+23,1222299.3835277231,23,2025-05-06 00:00:00+00:00,1,7.746527777777778
1746576000000,56,0.8949441624022871,257.0844809657705,445638.6344856446,1.035498473230816,26.0,0.4642857142857143,1.0023532321587525,20.0,0.35714285714285715,0.31468481473518206,10.0,0.17857142857142858,,,0.0,,,0.0,0.4137391814253946,0.6217592918054213,26.0,26.0,2047.8076923076924,1070.0,1.2610925995596898,0.7692307692307693,0.00011056016162765303,4.068479586466347e+23,1406761.2980083588,0,2025-05-07 00:00:00+00:00,1,7.788194444444445
1746579600000,46,0.5807616701953743,134.0830284848165,255558.1283145311,0.6517567342431739,20.0,0.43478260869565216,0.5117243411794505,15.0,0.32608695652173914,0.5458215478574525,11.0,0.2391304347826087,,,0.0,,,0.0,0.12413262200933628,0.5276241122338376,20.0,20.0,1462.5,1247.5,1.1640995473486657,0.75,8.163831554021836e-05,3.900207204545554e+23,1039995.1136095133,1,2025-05-07 00:00:00+00:00,1,7.829861111111111
1746583200000,27,1.0307723110543643,145.9804553110802,259824.38767562108,0.8817877518441142,8.0,0.2962962962962963,1.3015755414056833,9.0,0.3333333333333333,0.9062370511063778,10.0,0.37037037037037035,,,0.0,,,0.0,0.7799465170876861,0.10184123475642792,8.0,8.0,1704.5,1403.0,1.2324285316623633,0.625,6.498001834040028e-05,4.2295492163383925e+23,739450.6506859702,2,2025-05-07 00:00:00+00:00,1,7.871527777777778
1746586800000,32,0.6971400084903159,111.79096825343598,213774.3892485119,0.7119898299393678,15.0,0.46875,0.6021306682542403,8.0,0.25,0.7568430529517408,9.0,0.28125,,,0.0,,,0.0,0.3374490708667139,0.3745407590726539,15.0,15.0,1855.1333333333334,1411.0,1.2138072249229312,0.8,6.521395783106365e-05,4.2841554739157286e+23,649111.3370576754,3,2025-05-07 00:00:00+00:00,1,7.913194444444445
1746590400000,17,0.6431114386982815,67.21674193260142,127698.31956982837,0.8268457971581699,8.0,0.47058823529411764,0.4620173018135597,8.0,0.47058823529411764,0.6219896660969492,1.0,0.058823529411764705,,,0.0,,,0.0,0.36380913023076766,0.4630366669274022,8.0,8.0,2254.5,1649.0,1.3158237989369288,0.375,3.741889835915269e-05,4.683639443068238e+23,330844.47153397993,4,2025-05-07 00:00:00+00:00,1,7.954861111111111
1746594000000,4,0.7968800902319373,12.971110626652436,23335.51107589969,0.6978218899250698,1.0,0.25,0.0010806105582615924,1.0,0.25,1.2443089302222088,2.0,0.5,,,0.0,,,0.0,0.6988595712370581,-0.0010376813119883366,1.0,1.0,1141.0,1141.0,1.0681760154581266,1.0,4.337457326368911e-05,4.70258401706408e+23,180339.53323278768,5,2025-05-07 00:00:00+00:00,1,7.996527777777778
1746597600000,11,0.4787341198700181,30.460544868489777,58682.223742570524,0.4347907671020711,4.0,0.36363636363636365,0.4320926554700665,5.0,0.45454545454545453,0.6832244864057913,2.0,0.18181818181818182,,,0.0,,,0.0,0.10503305878984281,0.3297577083122283,4.0,4.0,2809.0,2268.0,1.640124050257906,0.0,3.864276710937694e-05,4.6955547865216636e+23,321839.13368152187,6,2025-05-07 00:00:00+00:00,1,8.038194444444445
1746601200000,26,0.28761879117336,71.67961070654854,146126.16005925328,0.32094467805228116,18.0,0.6923076923076923,0.24273530134416216,7.0,0.2692307692307692,,,0.0,0.001937256157162788,1.0,0.038461538461538464,,,0.0,0.1584368427694722,0.162507835282809,18.0,18.0,7761.888888888889,2074.5,2.3036938568084704,0.3888888888888889,3.420739201205701e-05,4.6797596770722835e+23,325137.70679613244,7,2025-05-07 00:00:00+00:00,1,8.07986111111111
1746604800000,14,0.2606472169675859,28.16528914594381,56600.18711307154,0.3515605339301182,6.0,0.42857142857142855,0.17825824368415646,6.0,0.42857142857142855,0.2350741859302773,2.0,0.14285714285714285,,,0.0,,,0.0,0.13680560569625586,0.21475492823386233,6.0,6.0,900.1666666666666,639.5,0.8714843921273948,0.8333333333333334,3.575985663227525e-05,4.674310059856866e+23,186655.85441684304,8,2025-05-07 00:00:00+00:00,1,8.121527777777779
1746608400000,10,0.2556898429264586,24.014285600804328,49285.15107919861,0.20282625625548267,8.0,0.8,0.4671441896103622,2.0,0.2,,,0.0,,,0.0,,,0.0,0.1637946230922992,0.03903163316318348,8.0,8.0,1686.375,1345.5,1.23299238760812,0.625,2.6766037533954312e-05,4.676375294819475e+23,192172.66196786772,9,2025-05-07 00:00:00+00:00,1,8.163194444444445
1746612000000,16,0.4100142826871144,40.82097890654445,80259.67922988627,0.429413731661281,6.0,0.375,0.36506767196866075,9.0,0.5625,0.6981370853081968,1.0,0.0625,,,0.0,,,0.0,0.38390725038898976,0.04550648127229125,6.0,6.0,850.6666666666666,960.5,0.8246302556514796,0.8333333333333334,3.3696758870328126e-05,4.6750110885711085e+23,225353.54567365837,10,2025-05-07 00:00:00+00:00,1,8.20486111111111
1746615600000,4,0.6531934422976438,10.816114203116998,19518.610543106435,0.20125228877343904,1.0,0.25,1.205760646879055,2.0,0.5,1.866590259094747e-07,1.0,0.25,,,0.0,,,0.0,4.9614583001907075e-05,0.20120267419043714,1.0,1.0,2035.0,2035.0,1.4265342617687107,0.0,2.5721392131106757e-05,4.6438290762293715e+23,146108.84181416204,11,2025-05-07 00:00:00+00:00,1,8.246527777777779
1746619200000,31,0.6271111005610649,127.71649085325768,236661.2655005066,0.6034736062590815,21.0,0.6774193548387096,0.7020359769378703,9.0,0.2903225806451613,0.44917459351146316,1.0,0.03225806451612903,,,0.0,,,0.0,0.16726273321322335,0.4362108730458582,21.0,21.0,3831.4285714285716,1323.0,1.5334684058968187,0.5238095238095238,4.5411004803364855e-05,4.603776555240812e+23,400126.2060309599,12,2025-05-07 00:00:00+00:00,1,8.288194444444445
1746622800000,35,1.1209155957074404,270.6071615573844,402798.92324770935,1.4190740328631373,19.0,0.5428571428571428,0.5992116465618047,7.0,0.2,0.8972397443809074,9.0,0.2571428571428571,,,0.0,,,0.0,0.14486141565801142,1.2742126172051258,19.0,19.0,1316.421052631579,1055.0,1.0665136768694852,0.7894736842105263,7.78180283116585e-05,4.692921161113909e+23,1065582.2733552402,13,2025-05-07 00:00:00+00:00,1,8.32986111111111
1746626400000,22,0.6131316757479005,70.28814397529618,139162.69198231745,0.7032111200495949,8.0,0.36363636363636365,0.67508748687362,10.0,0.45454545454545453,0.27808325933021283,4.0,0.18181818181818182,,,0.0,,,0.0,0.04967271780856753,0.6535384022410273,8.0,8.0,3898.875,2724.5,1.831850305438232,0.125,7.420709712434617e-05,4.52078661647512e+23,1013435.3607282052,14,2025-05-07 00:00:00+00:00,1,8.371527777777779
1746630000000,31,0.43552167213077614,87.62409646493161,171673.7651434203,0.5266764282376386,12.0,0.3870967741935484,0.42136618685395966,10.0,0.3225806451612903,0.32971031429586684,9.0,0.2903225806451613,,,0.0,,,0.0,0.1764191426596309,0.35025728557800767,12.0,12.0,1640.9166666666667,1145.0,1.1574791538970124,0.75,7.056917506120797e-05,4.9159067071798255e+23,930485.3853958276,15,2025-05-07 00:00:00+00:00,1,8.413194444444445
1746633600000,30,0.49272323850654337,97.1571977387181,190708.99939051084,0.3679093471498128,18.0,0.6,0.6967624614123745,8.0,0.26666666666666666,0.6463073038001688,4.0,0.13333333333333333,,,0.0,,,0.0,0.16737220950925893,0.20053713764055392,18.0,18.0,2668.222222222222,1024.0,1.353312499151179,0.6111111111111112,6.896231170007041e-05,4.7179411837206295e+23,744203.452296158,16,2025-05-07 00:00:00+00:00,1,8.45486111111111
1746637200000,25,0.6087481279884609,106.1639464772187,205173.61973987115,0.6102867682212524,7.0,0.28,0.3501242652381763,10.0,0.4,0.9306816462226242,8.0,0.32,,,0.0,,,0.0,0.05232727801547493,0.5579594902057775,7.0,7.0,1069.2857142857142,965.0,1.0071861827109871,0.7142857142857143,5.84843934795374e-05,4.761835703289749e+23,716859.645013715,17,2025-05-07 00:00:00+00:00,1,8.496527777777779
1746640800000,114,0.8327116623885914,568.0155663277618,1043592.3117531072,0.7330314783170838,56.0,0.49122807017543857,0.9696915038306771,26.0,0.22807017543859648,0.8958558633420352,32.0,0.2807017543859649,,,0.0,,,0.0,0.2206087479878973,0.5124227303291865,56.0,56.0,1701.8392857142858,1094.5,1.1670726982804704,0.7142857142857143,0.00013531006094623675,4.725963628653303e+23,3492495.68646281,18,2025-05-07 00:00:00+00:00,1,8.538194444444445
1746644400000,93,0.746418921705089,400.3673443739828,751657.8499582111,0.5881073973139893,37.0,0.3978494623655914,0.8059796247527846,30.0,0.3225806451612903,0.9029845105912359,26.0,0.27956989247311825,,,0.0,,,0.0,0.156330450212183,0.4317769471018062,37.0,37.0,1658.1081081081081,1431.0,1.1966017466629686,0.5675675675675675,0.00011616251011724896,4.706423687035832e+23,2211339.791823224,19,2025-05-07 00:00:00+00:00,1,8.57986111111111
1746648000000,48,0.7778378575096035,222.1192749264862,401157.0246722441,0.8587621627214092,30.0,0.625,0.738325915386354,9.0,0.1875,0.5476021155935009,9.0,0.1875,,,0.0,,,0.0,0.18407774239285993,0.6746844203285493,30.0,30.0,2415.5333333333333,1170.5,1.322308234036407,0.7333333333333333,6.667952273086923e-05,4.728343338944754e+23,720942.4001918993,20,2025-05-07 00:00:00+00:00,1,8.621527777777779
1746651600000,54,0.9321377581386772,303.1654287594976,546619.1342321557,1.1313682302475059,29.0,0.5370370370370371,0.5695687897416856,15.0,0.2777777777777778,0.8982228416185609,10.0,0.18518518518518517,,,0.0,,,0.0,0.2845881098299133,0.8467801204175925,29.0,29.0,2224.0344827586205,945.0,1.1996895952335782,0.7931034482758621,8.183083146005439e-05,4.767451764679268e+23,1026392.8401908801,21,2025-05-07 00:00:00+00:00,1,8.663194444444445
1746655200000,22,1.0222917308998636,127.09453700017316,223746.7468980166,1.0293644739414534,11.0,0.5,1.196374531315385,7.0,0.3181818181818182,0.6981967868083293,4.0,0.18181818181818182,,,0.0,,,0.0,0.16620462558494484,0.8631598483565085,11.0,11.0,1873.2727272727273,1760.0,1.2897946040614183,0.45454545454545453,5.664827707186902e-05,4.679453478089678e+23,622568.9284598161,22,2025-05-07 00:00:00+00:00,1,8.70486111111111
1746658800000,33,0.5593975780956955,114.38019525991109,219206.04514994682,0.6632951200294989,20.0,0.6060606060606061,0.43405115727937915,8.0,0.24242424242424243,0.34436168366658737,5.0,0.15151515151515152,,,0.0,,,0.0,0.15762592698043576,0.5056691930490631,20.0,20.0,1905.35,1231.0,1.2813953747008529,0.6,4.242777622408827e-05,4.648368858260064e+23,431563.98327994754,23,2025-05-07 00:00:00+00:00,1,8.746527777777779
1746662400000,44,0.7992514535797951,218.93277769258123,405629.6581624071,0.9197092497797549,23.0,0.5227272727272727,0.6656093774433343,17.0,0.38636363636363635,0.6745979490099852,4.0,0.09090909090909091,,,0.0,,,0.0,0.19188569202382214,0.7278235577559325,23.0,23.0,1132.6818181818182,1076.5,1.041923474787088,0.7727272727272727,8.194906751379743e-05,4.8261551794085306e+23,943548.7523467795,0,2025-05-08 00:00:00+00:00,1,8.788194444444445
1746666000000,87,0.9635623533042212,466.56273840409307,852444.1511248071,1.0277932958522158,46.0,0.5287356321839081,1.1029886447999244,26.0,0.2988505747126437,0.4429717471116926,14.0,0.16091954022988506,1.672123903903593,1.0,0.011494252873563218,,,0.0,0.2694764588031765,0.7583168370490391,46.0,46.0,1354.891304347826,1215.5,1.0971714109793513,0.6739130434782609,0.0001434217925568745,4.2045574305504435e+23,2182288.8657571124,1,2025-05-08 00:00:00+00:00,1,8.82986111111111
1746669600000,40,1.2107083435158361,218.94873142738646,392807.3602024568,1.4497301841620243,15.0,0.375,1.1891009977645222,15.0,0.375,0.8845866011735248,10.0,0.25,,,0.0,,,0.0,0.14971810392513446,1.3000120802368897,15.0,15.0,1420.2,1217.0,1.1106399872520203,0.7333333333333333,7.223852516829565e-05,3.708158967435696e+23,1499985.2107723318,2,2025-05-08 00:00:00+00:00,1,8.871527777777779
1746673200000,31,1.211986964654214,171.59640188869207,309799.3015340438,1.4166722411683277,14.0,0.45161290322580644,1.0749214973463417,10.0,0.3225806451612903,0.9984242220658045,7.0,0.22580645161290322,,,0.0,,,0.0,0.42992682423256856,0.9867454169357589,14.0,14.0,5984.0,1951.5,1.9687691769546998,0.42857142857142855,7.712680936841198e-05,3.8075793624301096e+23,1023758.922322225,3,2025-05-08 00:00:00+00:00,1,8.913194444444445
1746676800000,45,0.9742107128372257,211.61451668282183,394809.24170260405,1.0411241397495539,22.0,0.4888888888888889,0.6386062571045502,12.0,0.26666666666666666,1.1365434107940597,10.0,0.2222222222222222,1.9060418099897714,1.0,0.022222222222222223,,,0.0,0.28242908078589063,0.7586950589636633,22.0,22.0,2018.8181818181818,1488.5,1.3127348537338501,0.5,8.728341045420617e-05,3.690196598752491e+23,953238.4788592107,4,2025-05-08 00:00:00+00:00,1,8.95486111111111
1746680400000,28,0.8789962519859413,110.87459735142087,200673.7568692981,0.824616294303822,16.0,0.5714285714285714,1.1196952145547987,7.0,0.25,0.7160335689723228,5.0,0.17857142857142858,,,0.0,,,0.0,0.3018803807251823,0.5227359135786397,16.0,16.0,4682.625,2543.5,1.9828810214940078,0.125,4.126338560500922e-05,3.9141155209390785e+23,849069.3480906988,5,2025-05-08 00:00:00+00:00,1,8.996527777777779
1746684000000,13,0.49779475706600407,38.99565470652152,77510.55594011513,0.5015609598689044,12.0,0.9230769230769231,0.45260032343120027,1.0,0.07692307692307693,,,0.0,,,0.0,,,0.0,0.18147413578741897,0.3200868240814854,12.0,12.0,6018.166666666667,2036.5,1.9822258035821172,0.3333333333333333,3.470093388470804e-05,3.915053390632634e+23,192312.88070872164,6,2025-05-08 00:00:00+00:00,1,9.038194444444445
1746687600000,26,0.7573389498983144,102.65234475748092,190141.14056935208,0.9478760093970711,16.0,0.6153846153846154,0.5222432108019414,8.0,0.3076923076923077,0.17342543029375423,2.0,0.07692307692307693,,,0.0,,,0.0,0.2387254050224873,0.7091506043745838,16.0,16.0,2739.5625,1282.0,1.4112614480157561,0.5625,4.7209969521561403e-05,3.886901527064114e+23,469305.1374120596,7,2025-05-08 00:00:00+00:00,1,9.07986111111111
1746691200000,32,1.1975812761639464,183.2225954607993,306672.8878849983,1.4256659156426759,23.0,0.71875,0.529133732231628,2.0,0.0625,0.6414054713062785,6.0,0.1875,0.6255844851638147,1.0,0.03125,,,0.0,0.35050666810332265,1.0751592475393532,23.0,23.0,2311.0434782608695,1418.0,1.3786469667046375,0.6086956521739131,6.412724820216479e-05,3.7391842142727667e+23,681791.5759457885,8,2025-05-08 00:00:00+00:00,1,9.121527777777779
