hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1770004800000,3,19.41778624511512,0.16559788271799286,17.59851947185224,54.89571115105183,1.0,0.3333333333333333,1.6788237921467641,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,20.459908621929344,34.43580252912248,1.0,1.0,,,,,0.00014626332255487183,2.9099830202870838e+20,26.379440628173587,4,2026-02-02 00:00:00+00:00,1,19.0625
1770008400000,2,24.120157199456568,0.10555872334168886,10.922173263916072,,,0.0,6.8339705800869215,1.0,0.5,,,0.0,,,0.0,41.406343818826215,1.0,0.5,,,,,,,,,0.00035230979577283714,2.1069093126704074e+20,26.005645010963477,5,2026-02-02 00:00:00+00:00,1,19.104166666666668
1770012000000,5,13.696922123581288,0.013718012006282112,1.2421226599885935,19.70126252474622,3.0,0.6,4.690411521833891,2.0,0.4,,,0.0,,,0.0,,,0.0,0.1694294751476179,19.531833049598603,3.0,3.0,11157.0,10754.0,3.3011629378724883,0.0,0.00043359250107883105,9.92250436287166e+18,2.5390337160115046,6,2026-02-02 00:00:00+00:00,1,19.145833333333332
1770015600000,3,12.445742640448671,0.007436669809943237,0.7146172510274156,7.993579228527479,2.0,0.6666666666666666,,,0.0,,,0.0,,,0.0,21.350069464291053,1.0,0.3333333333333333,1.018352347267968,6.975226881259511,2.0,2.0,31730.0,31730.0,5.632938842203065,0.0,3.6399502854590414e-05,9.92250436287166e+18,0.7209662808657417,7,2026-02-02 00:00:00+00:00,1,19.1875
1770019200000,1,22.22731390447494,0.2139169798520122,25.0,22.22731390447494,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,1.3341349375351788,20.89317896693976,1.0,1.0,,,,,6.181255614039884e-05,2.734310646745936e+20,34.954562260142374,8,2026-02-02 00:00:00+00:00,1,19.229166666666668
1770022800000,4,9.409487615087784,0.40564290216438254,41.50618821578717,8.159891229447911,1.0,0.25,12.525892395167746,1.0,0.25,,,0.0,8.47608341786774,2.0,0.5,,,0.0,0.7661110857271926,7.3937801437207185,1.0,1.0,6376.0,6376.0,2.525074256333861,0.0,0.00014712870308667845,3.6126725144516755e+20,163.09869602384,9,2026-02-02 00:00:00+00:00,1,19.270833333333332
1770026400000,2,5.605473825568506,0.10654260586092006,10.793223969504087,6.838103953514894,1.0,0.5,4.372843697622118,1.0,0.5,,,0.0,,,0.0,,,0.0,0.32425291055968375,6.51385104295521,1.0,1.0,53336.0,53336.0,7.3031500053059295,0.0,5.449674848966711e-05,3.6126725144516755e+20,29.43329900673888,10,2026-02-02 00:00:00+00:00,1,19.3125
1770040800000,2,5.644255726842771,0.12342449742021915,12.51929847052801,5.644255726842771,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.21534410288523778,5.428911623957533,2.0,2.0,15427.5,15427.5,3.790003629032798,0.0,0.00031996801156876684,3.6126725144516755e+20,12.51929847052801,14,2026-02-02 00:00:00+00:00,1,19.479166666666668
1770044400000,4,8.607901584055476,0.34308873059036776,34.286572084396305,6.9234372192987905,3.0,0.75,13.661294678325529,1.0,0.25,,,0.0,,,0.0,,,0.0,0.30350955520332007,6.619927664095471,3.0,3.0,15614.666666666666,14953.0,3.823614584264979,0.0,7.06265554413187e-05,3.6126725144516755e+20,48.3962142623639,15,2026-02-02 00:00:00+00:00,1,19.520833333333332
1770084000000,2,8.050247783627594,0.18154262630141765,18.220743984016114,,,0.0,8.050247783627594,2.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.00020344557117131013,4.451333688574328e+20,34.8908098848802,2,2026-02-03 00:00:00+00:00,1,19.979166666666668
1770102000000,1,7.180211038453431,0.05086726796455824,4.923314471939469,,,0.0,7.180211038453431,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.0003289893471707147,4.451333688574328e+20,34.92091487438194,7,2026-02-03 00:00:00+00:00,1,20.1875
1770109200000,1,6.872398913335774,0.04964252335544072,4.8728255876935735,,,0.0,6.872398913335774,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,0.0002586024424902222,4.451333688574328e+20,5.85444656776826,9,2026-02-03 00:00:00+00:00,1,20.270833333333332
1770112800000,2,4.815882824453864,0.1957276855796408,20.51579953454947,4.815882824453864,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.27777927287373283,4.5381035515801305,2.0,2.0,55895.0,55895.0,7.476295874294971,0.0,4.063170807439168e-05,4.4513336885743275e+20,24.40552854723666,10,2026-02-03 00:00:00+00:00,1,20.3125
1770127200000,2,5.746307473096877,0.10183636148736017,10.121173234081358,5.746307473096877,2.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.27573634296848903,5.470571130128388,2.0,2.0,30906.0,30906.0,5.488489857676097,0.0,3.861128566098532e-05,4.4513336885743275e+20,12.312108985575446,14,2026-02-03 00:00:00+00:00,1,20.479166666666668
