hour_ms,n,overshoot_all,arb_loss_sum,arb_volume,cex,cex_n,share_cex,continuation,continuation_n,share_continuation,same_block,same_block_n,share_same_block,onchain,onchain_n,share_onchain,long,long_n,share_long,cex_jump,cex_move,cex_jump_n,cex_move_n,cex_tau_mean_ms,cex_tau_median_ms,cex_sqrt_tau_mean,cex_p_k1,sigma_ps,liq_mean,volume,hod,day,post,t_days
1770444000000,1,0.006032987800331521,0.7174543469669986,7162.088864075956,,,0.0,0.006032987800331521,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.124755257744106e-06,1.9695239476939804e+28,812165.9426550049,6,2026-02-07 00:00:00+00:00,1,24.145833333333332
1770462000000,1,0.04416005563656706,1.9244513301971136,19011.299939999997,,,0.0,0.04416005563656706,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.971516096516452e-06,3.6787452413213476e+28,1691540.2619673086,11,2026-02-07 00:00:00+00:00,1,24.354166666666668
1770465600000,1,0.0007069160378189796,0.29090997742679614,2910.0,0.0007069160378189796,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0007069160378189796,0.0,1.0,1.0,349.0,349.0,0.5907622195096771,1.0,9.121199646225383e-06,2.6341607260339444e+28,1230404.660077769,12,2026-02-07 00:00:00+00:00,1,24.395833333333332
1770480000000,1,0.00217698954407903,0.15457818104779233,1548.4252615352614,,,0.0,0.00217698954407903,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.711712068637318e-06,2.734336108567878e+28,1639851.930449577,16,2026-02-07 00:00:00+00:00,1,24.5625
1770498000000,1,0.0019886835510582535,0.22862537085802379,2285.4860347797276,,,0.0,0.0019886835510582535,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.0796273375614238e-05,2.824900831460315e+28,519939.28845279454,21,2026-02-07 00:00:00+00:00,1,24.770833333333332
1770541200000,1,0.0007150992052959513,0.4540371763035184,4543.259273425976,,,0.0,0.0007150992052959513,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,7.811500980474202e-06,3.165724560892503e+28,518515.0944184004,9,2026-02-08 00:00:00+00:00,1,25.270833333333332
1770544800000,1,0.3082206358028258,30.737591180393927,275842.52084630996,,,0.0,0.3082206358028258,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,1.0130941768164758e-05,2.0354851043581987e+28,2222946.916844699,10,2026-02-08 00:00:00+00:00,1,25.3125
1770555600000,1,0.0028781195559055084,1.707241810254797,17888.00434053425,,,0.0,0.0028781195559055084,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.123660878071524e-06,2.70168930811581e+28,449304.7382844605,13,2026-02-08 00:00:00+00:00,1,25.4375
1770573600000,1,0.15817968922460318,35.523657597057884,379553.720687203,0.15817968922460318,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.15817968922460318,0.0,1.0,1.0,679.0,679.0,0.8240145629781066,0.0,8.814323166480662e-06,2.5955625068433278e+28,14539560.711209148,18,2026-02-08 00:00:00+00:00,1,25.645833333333332
1770699600000,1,0.0004968123278334478,0.1383435182485368,1383.3178008686214,,,0.0,0.0004968123278334478,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.993864918869313e-06,2.9073351577337915e+28,219749.88647026537,5,2026-02-10 00:00:00+00:00,1,27.104166666666668
1770710400000,1,0.00011747746542307351,0.03691122377194472,369.1158842230618,,,0.0,0.00011747746542307351,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.967806685332073e-06,2.75453491694839e+28,561183.3972290391,8,2026-02-10 00:00:00+00:00,1,27.229166666666668
1770735600000,1,0.0016053461026074931,0.05698401655025663,569.4650676765576,,,0.0,0.0016053461026074931,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.96997006393428e-06,2.761772068973025e+28,544959.0886289679,15,2026-02-10 00:00:00+00:00,1,27.520833333333332
1770739200000,1,4.700708600987409e-06,0.005118003701631151,51.191314293237134,,,0.0,,,0.0,4.700708600987409e-06,1.0,1.0,,,0.0,,,0.0,,,,,,,,,9.995391037257003e-06,2.8623111807907583e+28,650834.8071823594,16,2026-02-10 00:00:00+00:00,1,27.5625
1770742800000,1,0.0019688967233264043,0.9689305349591872,9900.536735375194,,,0.0,0.0019688967233264043,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.161599185093286e-06,2.619452866138942e+28,548141.6457009712,17,2026-02-10 00:00:00+00:00,1,27.604166666666668
1770796800000,1,0.005318312967684543,3.775440487931026,41721.82545386438,,,0.0,0.005318312967684543,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,8.8147636954141e-06,2.9185147789135325e+28,1582495.4778470725,8,2026-02-11 00:00:00+00:00,1,28.229166666666668
1770807600000,1,6.133090690947011e-05,7.374542411234264,119185.77317155116,6.133090690947011e-05,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,6.133090690947011e-05,0.0,1.0,1.0,593.0,593.0,0.7700649323271382,0.0,8.494543318569287e-06,3.009581820490708e+28,199077.47704768492,11,2026-02-11 00:00:00+00:00,1,28.354166666666668
1770843600000,1,0.0017217277269451845,0.5450331099156348,5449.880115767474,0.0017217277269451845,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.0017217277269451845,0.0,1.0,1.0,1.0,1.0,0.03162277660168379,1.0,7.988311685608714e-06,2.964953842269882e+28,190771.65463380993,21,2026-02-11 00:00:00+00:00,1,28.770833333333332
1770868800000,1,0.06856778804176318,13.879009398008854,139051.334702118,0.06856778804176318,1.0,1.0,,,0.0,,,0.0,,,0.0,,,0.0,0.06856778804176318,0.0,1.0,1.0,930.0,930.0,0.9643650760992956,0.0,9.273579452461219e-06,2.895295892655805e+28,340347.9544337426,4,2026-02-12 00:00:00+00:00,1,29.0625
1770904800000,1,0.0022577585955260793,0.4463111757596509,4477.644630215893,,,0.0,0.0022577585955260793,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.124968095271024e-06,2.593242946178543e+28,295752.8497305741,14,2026-02-12 00:00:00+00:00,1,29.479166666666668
1770915600000,1,0.05574609505776346,11.052805646199733,109830.67940754001,,,0.0,0.05574609505776346,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.274536206393199e-06,2.10974438825562e+28,784851.4360500829,17,2026-02-12 00:00:00+00:00,1,29.604166666666668
1770922800000,1,0.0009240489805559325,0.14283351847701617,1427.7106258795122,,,0.0,0.0009240489805559325,1.0,1.0,,,0.0,,,0.0,,,0.0,,,,,,,,,9.85409386271766e-06,2.8172291337964293e+28,741450.0887823823,19,2026-02-12 00:00:00+00:00,1,29.6875
